timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680728053.4621263,1680728053,-3.5789473684210527,-3.5057846908392767,-10.809109867854865,22.6,0.25,0.257,13.51,0.29,-2.05,-185.35177169270838,-3.4772776463900357,22.3,3.22,-3.416,-13.93,-3.143,0.17,-561.1465330831562
1680728053.4693246,1680728053,-3.5789473684210527,-3.5098571257605964,-10.45409903378399,22.6,0.16,0.196,12.43,0.183,-4.04,-183.57472325522394,-3.4848407398153447,22.3,3.3,-3.409,-14.07,-3.168,0.0,-559.5682192247792
1680728053.4755523,1680728053,-3.5789473684210527,-3.4900767275713274,-10.51910101748712,22.6,0.17,0.196,12.71,0.184,-3.88,-666.444014512148,-3.523819759776551,22.3,3.24,-3.421,-13.88,-3.183,0.06,-514.4259271765629
1680728053.481322,1680728053,-3.5789473684210527,-3.4900767275713274,-10.584103001190215,22.6,0.17,0.196,12.71,0.184,-3.88,-666.444014512148,-3.523819759776551,22.3,3.24,-3.421,-13.88,-3.183,0.06,-514.4259271765629
1680728053.4886594,1680728053,-3.5789473684210527,-3.4900767275713274,-10.5291013226722,22.6,0.17,0.196,12.71,0.184,-3.88,-666.444014512148,-3.5575627919817747,22.3,3.3,-3.406,-14.02,-3.237,-0.05,-285.617208978434
1680728053.4964578,1680728053,-3.5789473684210527,-3.5598898976511006,-10.499100407116924,22.6,0.19,0.216,13.1,0.216,-3.29,-164.5118546212316,-3.5348735117058485,22.3,3.28,-3.381,-14.06,-3.24,-0.01,-506.9005473568972
1680728053.5015998,1680728053,-3.5789473684210527,-3.5598898976511006,-10.414097813043615,22.6,0.19,0.216,13.1,0.216,-3.29,-164.5118546212316,-3.5348735117058485,22.3,3.28,-3.381,-14.06,-3.24,-0.01,-506.9005473568972
1680728053.5077896,1680728053,-3.5789473684210527,-3.5598898976511006,-9.764077976012455,22.6,0.19,0.216,13.1,0.216,-3.29,-164.5118546212316,-3.4400439556808236,22.2,3.21,-3.266,-14.16,-3.18,-0.08,-262.3046180211228
1680728053.51355,1680728053,-3.5789473684210527,-3.5598898976511006,-9.734077060457178,22.6,0.19,0.216,13.1,0.216,-3.29,-164.5118546212316,-3.4400439556808236,22.2,3.21,-3.266,-14.16,-3.18,-0.08,-262.3046180211228
1680728053.5206013,1680728053,-3.5789473684210527,-3.463315012374081,-9.114058138981296,22.6,0.06,0.027,10.56,0.029,-4.99,-143.73833375876367,-3.4138640169009085,22.2,3.09,-3.188,-14.09,-3.22,0.01,-286.47307087496847
1680728053.5272305,1680728053,-3.5789473684210527,-3.463315012374081,-8.944052950834678,22.6,0.06,0.027,10.56,0.029,-4.99,-143.73833375876367,-3.4400439556808236,22.2,3.02,-3.171,-14.02,-3.271,0.18,-477.0570383034518
1680728053.5344474,1680728053,-3.5789473684210527,-3.4836771869806817,-9.09905768120364,22.7,0.0,-0.006,10.41,0.004,-4.01,-261.1779633579734,-3.4400439556808236,22.2,3.02,-3.171,-14.02,-3.271,0.18,-477.0570383034518
1680728053.5422225,1680728053,-3.5789473684210527,-3.502294032335288,-9.089057376018559,22.7,0.02,-0.029,10.87,0.008,-3.57,-431.5799238769582,-3.5517450278084604,22.3,3.05,-3.185,-13.96,-3.385,0.0,-253.4727145089011
1680728053.5480118,1680728053,-3.5789473684210527,-3.502294032335288,-9.689075687124244,22.7,0.02,-0.029,10.87,0.008,-3.57,-431.5799238769582,-3.5517450278084604,22.3,3.05,-3.185,-13.96,-3.385,0.0,-253.4727145089011
1680728053.5557642,1680728053,-3.5789473684210527,-3.563962332572421,-9.844080417493206,22.7,0.09,0.079,11.75,0.061,-3.62,-283.76820432358545,-3.564544108989752,22.3,3.11,-3.221,-13.95,-3.342,-0.1,-269.1797489199552
1680728053.5628288,1680728053,-3.5789473684210527,-3.5843245071790215,-9.89908209601122,22.7,0.09,0.08,11.59,0.064,-4.17,-487.74443168280175,-3.5715254259977294,22.4,3.13,-3.293,-13.83,-3.305,-0.07,-467.8053644483162
1680728053.5697653,1680728053,-3.5789473684210527,-3.5633805561550895,-10.334095371562846,22.6,0.1,0.101,11.68,0.084,-4.51,-419.06354465732556,-3.5715254259977294,22.4,3.13,-3.293,-13.83,-3.305,-0.07,-467.8053644483162
1680728053.5757577,1680728053,-3.5789473684210527,-3.5633805561550895,-10.739107731559194,22.6,0.1,0.101,11.68,0.084,-4.51,-419.06354465732556,-3.5715254259977294,22.4,3.13,-3.293,-13.83,-3.305,-0.07,-467.8053644483162
1680728053.5838902,1680728053,-3.5789473684210527,-3.611667998793599,-11.474130162663663,22.6,0.14,0.157,12.64,0.141,-4.23,-300.7909442439138,-3.5715254259977294,22.4,3.13,-3.293,-13.83,-3.305,-0.07,-467.8053644483162
1680728053.5914955,1680728053,-3.5789473684210527,-3.6855536037946925,-11.849141607104698,22.6,0.21,0.242,13.93,0.299,-3.36,-410.7216893644683,-3.5715254259977294,22.4,3.13,-3.293,-13.83,-3.305,-0.07,-467.8053644483162
1680728053.5980978,1680728053,-3.5789473684210527,-3.7198784124172475,-12.249153814508507,22.6,0.28,0.289,14.77,0.438,-2.22,-711.1025433989021,-3.5715254259977294,22.4,3.13,-3.293,-13.83,-3.305,-0.07,-467.8053644483162
1680728053.60616,1680728053,-3.5789473684210527,-3.7437312455278366,-12.284154882656324,22.6,0.34,0.319,15.31,0.625,-1.28,-449.44748942503327,-3.5715254259977294,22.4,3.13,-3.293,-13.83,-3.305,-0.07,-467.8053644483162
1680728053.6122415,1680728053,-3.5789473684210527,-3.7437312455278366,-12.13915045747246,22.6,0.34,0.319,15.31,0.625,-1.28,-449.44748942503327,-3.5715254259977294,22.4,3.13,-3.293,-13.83,-3.305,-0.07,-467.8053644483162
1680728053.6191676,1680728053,-3.5789473684210527,-3.7094064369052817,-11.934144201178007,22.6,0.37,0.348,15.21,0.761,-0.97,-270.07791164159863,-3.5715254259977294,22.4,3.13,-3.293,-13.83,-3.305,-0.07,-467.8053644483162
1680728053.623788,1680728053,-3.5789473684210527,-3.7094064369052817,-11.829140996734537,22.6,0.37,0.348,15.21,0.761,-0.97,-270.07791164159863,-3.5715254259977294,22.4,3.13,-3.293,-13.83,-3.305,-0.07,-467.8053644483162
1680728053.6281178,1680728053,-3.5789473684210527,-3.7094064369052817,-12.13415030487992,22.6,0.37,0.348,15.21,0.761,-0.97,-270.07791164159863,-3.6622825471014346,22.2,3.53,-3.647,-14.08,-3.187,0.05,-53.88140455598258
1680728053.6324985,1680728053,-3.5789473684210527,-3.613995104462925,-11.639135198217723,22.6,0.37,0.327,15.05,0.595,-0.87,-301.2898595263315,-3.6134133280455933,22.2,3.55,-3.59,-14.13,-3.133,-0.24,-845.5564592431904
1680728053.6367483,1680728053,-3.5789473684210527,-3.613995104462925,-11.364126805627617,22.6,0.37,0.327,15.05,0.595,-0.87,-301.2898595263315,-3.6134133280455933,22.2,3.55,-3.59,-14.13,-3.133,-0.24,-845.5564592431904
1680728053.6425784,1680728053,-3.5789473684210527,-3.5569810155644435,-11.589133672292249,22.6,0.34,0.304,14.84,0.433,-1.26,-368.23546097756406,-3.5505814749737974,22.2,3.41,-3.529,-14.07,-3.13,0.03,-403.9663117539265
1680728053.6470807,1680728053,-3.5789473684210527,-3.5569810155644435,-11.0141161241493,22.6,0.34,0.304,14.84,0.433,-1.26,-368.23546097756406,-3.4935673860753163,22.2,3.41,-3.477,-14.11,-3.083,-0.12,-608.4662262970369
1680728053.651821,1680728053,-3.5789473684210527,-3.5569810155644435,-11.009115971556742,22.6,0.34,0.304,14.84,0.433,-1.26,-368.23546097756406,-3.488913174736665,22.3,3.32,-3.467,-14.03,-3.087,0.07,-733.0709590447196
1680728053.6563318,1680728053,-3.5789473684210527,-3.5569810155644435,-10.999115666371662,22.6,0.34,0.304,14.84,0.433,-1.26,-368.23546097756406,-3.488913174736665,22.3,3.32,-3.467,-14.03,-3.087,0.07,-733.0709590447196
1680728053.661019,1680728053,-3.5789473684210527,-3.5569810155644435,-10.959114445631268,22.6,0.34,0.304,14.84,0.433,-1.26,-368.23546097756406,-3.469714552964727,22.3,3.33,-3.459,-13.97,-3.084,-0.07,-396.02257614994465
1680728053.6662905,1680728053,-3.5789473684210527,-3.5575627919817747,-10.974114903408907,22.6,0.23,0.272,13.57,0.33,-2.99,-155.63980983666062,-3.47087810579939,22.3,3.3,-3.449,-14.03,-3.102,0.08,-745.1078883543252
1680728053.6706994,1680728053,-3.5789473684210527,-3.5575627919817747,-10.679105900448622,22.6,0.23,0.272,13.57,0.33,-2.99,-155.63980983666062,-3.481350081311356,22.2,3.32,-3.466,-13.96,-3.105,-0.01,-690.6555941464641
1680728053.6768982,1680728053,-3.5789473684210527,-3.5377823937925057,-10.85411124118778,22.6,0.19,0.242,13.13,0.293,-3.42,-717.4613115469241,-3.486004292650007,22.2,3.32,-3.472,-14.01,-3.133,0.1,-748.4317029422142
1680728053.6811063,1680728053,-3.5789473684210527,-3.5377823937925057,-10.899112614520714,22.6,0.19,0.242,13.13,0.293,-3.42,-717.4613115469241,-3.486004292650007,22.2,3.32,-3.472,-14.01,-3.133,0.1,-748.4317029422142
1680728053.6856904,1680728053,-3.5789473684210527,-3.490658503988659,-10.479099796746727,22.6,0.17,0.192,12.75,0.188,-3.65,-611.7701373020914,-3.486004292650007,22.2,3.32,-3.472,-14.01,-3.133,0.1,-748.4317029422142
1680728053.6914544,1680728053,-3.5789473684210527,-3.5377823937925057,-11.029116581926939,22.6,0.17,0.2,13.13,0.217,-3.58,-811.9137035135413,-3.5436001579658205,22.3,3.29,-3.45,-14.02,-3.212,0.13,-235.2288726273114
1680728053.6962123,1680728053,-3.5789473684210527,-3.5377823937925057,-10.694106358226279,22.6,0.17,0.2,13.13,0.217,-3.58,-811.9137035135413,-3.5244015361938827,22.2,3.35,-3.41,-14.13,-3.199,-0.09,-619.0548792187338
1680728053.700704,1680728053,-3.5789473684210527,-3.5465090400524777,-10.439098576006351,22.6,0.19,0.206,13.04,0.208,-3.15,-328.85585861491097,-3.481350081311356,22.3,3.27,-3.351,-14.12,-3.161,-0.04,-760.3937182442611
1680728053.7048285,1680728053,-3.5789473684210527,-3.556399239147112,-10.594103306375331,22.7,0.2,0.232,13.17,0.252,-3.27,-775.0906497454762,-3.481350081311356,22.3,3.27,-3.351,-14.12,-3.161,-0.04,-760.3937182442611
1680728053.7090054,1680728053,-3.5789473684210527,-3.5319646296191913,-10.274093540452292,22.6,0.18,0.194,12.64,0.194,-3.45,-825.1619993243633,-3.481350081311356,22.3,3.27,-3.351,-14.12,-3.161,-0.04,-760.3937182442611
1680728053.7146924,1680728053,-3.5789473684210527,-3.505202914421945,-9.774078281197554,22.6,0.14,0.155,11.89,0.138,-4.37,-1341.29063085226,-3.3836116431996732,22.3,3.17,-3.226,-14.14,-3.115,-0.15,-245.07660167021763
1680728053.71909,1680728053,-3.5789473684210527,-3.505202914421945,-9.289063479720454,22.6,0.14,0.155,11.89,0.138,-4.37,-1341.29063085226,-3.3679036799317243,22.3,3.06,-3.195,-14.08,-3.151,0.16,-787.3153425678493
1680728053.723527,1680728053,-3.5789473684210527,-3.505202914421945,-9.179060122684408,22.6,0.14,0.155,11.89,0.138,-4.37,-1341.29063085226,-3.3679036799317243,22.3,3.06,-3.195,-14.08,-3.151,0.16,-787.3153425678493
1680728053.7284672,1680728053,-3.5789473684210527,-3.466223894460738,-9.179060122684408,22.7,0.02,-0.026,10.14,0.008,-4.89,-345.0350471196187,-3.4086280291449254,22.2,3.03,-3.169,-14.07,-3.267,0.19,-359.0452341132293
1680728053.7328792,1680728053,-3.5789473684210527,-3.466223894460738,-8.804048678243355,22.7,0.02,-0.026,10.14,0.008,-4.89,-345.0350471196187,-3.4086280291449254,22.2,3.03,-3.169,-14.07,-3.267,0.19,-359.0452341132293
1680728053.7370777,1680728053,-3.5789473684210527,-3.4371350735941664,-8.759047304910439,22.6,-0.01,0.004,9.85,0.011,-4.12,-361.7572805630048,-3.4086280291449254,22.2,3.03,-3.169,-14.07,-3.267,0.19,-359.0452341132293
1680728053.7419374,1680728053,-3.5789473684210527,-3.4371350735941664,-9.17405997009185,22.6,-0.01,0.004,9.85,0.011,-4.12,-361.7572805630048,-3.5174202191859054,22.3,3.03,-3.156,-14.02,-3.405,0.07,-254.68925344426196
1680728053.7468987,1680728053,-3.5789473684210527,-3.467969223712733,-9.16405966490677,22.7,0.0,0.006,10.47,-0.006,-3.58,-389.7670673623412,-3.5377823937925057,22.3,3.03,-3.148,-13.97,-3.398,-0.05,-798.2857136546955
1680728053.7512095,1680728053,-3.5789473684210527,-3.467969223712733,-9.16405966490677,22.7,0.0,0.006,10.47,-0.006,-3.58,-389.7670673623412,-3.5377823937925057,22.3,3.03,-3.148,-13.97,-3.398,-0.05,-798.2857136546955
1680728053.75533,1680728053,-3.5789473684210527,-3.467969223712733,-9.089057376018559,22.7,0.0,0.006,10.47,-0.006,-3.58,-389.7670673623412,-3.5424366051311575,22.2,3.03,-3.161,-13.95,-3.363,-0.04,-386.0438584142599
1680728053.7596242,1680728053,-3.5789473684210527,-3.467969223712733,-10.024085910824923,22.7,0.0,0.006,10.47,-0.006,-3.58,-389.7670673623412,-3.5424366051311575,22.2,3.03,-3.161,-13.95,-3.363,-0.04,-386.0438584142599
1680728053.7636836,1680728053,-3.5789473684210527,-3.467969223712733,-9.354065463423566,22.7,0.0,0.006,10.47,-0.006,-3.58,-389.7670673623412,-3.54767259288714,22.3,3.13,-3.211,-13.94,-3.303,-0.25,-421.60189683903513
1680728053.7677817,1680728053,-3.5789473684210527,-3.467969223712733,-9.689075687124244,22.7,0.0,0.006,10.47,-0.006,-3.58,-389.7670673623412,-3.54767259288714,22.3,3.13,-3.211,-13.94,-3.303,-0.25,-421.60189683903513
1680728053.7725842,1680728053,-3.5789473684210527,-3.569780096745735,-9.854080722678304,22.6,0.09,0.069,11.4,0.06,-4.5,-137.14945304981197,-3.6011960232816334,22.2,3.12,-3.36,-13.71,-3.335,0.08,-430.35246695635783
1680728053.7767453,1680728053,-3.5789473684210527,-3.5360370645405115,-10.319094913785207,22.7,0.04,-0.007,10.63,0.012,-4.7,-789.0622687779594,-3.6011960232816334,22.2,3.12,-3.36,-13.71,-3.335,0.08,-430.35246695635783
1680728053.7807593,1680728053,-3.5789473684210527,-3.604686681785622,-10.734107578966654,22.6,0.08,0.094,11.62,0.084,-4.89,-777.9342304172966,-3.6011960232816334,22.2,3.12,-3.36,-13.71,-3.335,0.08,-430.35246695635783
1680728053.7847219,1680728053,-3.5789473684210527,-3.5819974015096956,-10.744107884151735,22.7,0.11,0.103,11.95,0.087,-4.53,-843.0022460521672,-3.6011960232816334,22.2,3.12,-3.36,-13.71,-3.335,0.08,-430.35246695635783
1680728053.7885606,1680728053,-3.5789473684210527,-3.5819974015096956,-11.279124211554308,22.7,0.11,0.103,11.95,0.087,-4.53,-843.0022460521672,-3.6011960232816334,22.2,3.12,-3.36,-13.71,-3.335,0.08,-430.35246695635783
1680728053.7933314,1680728053,-3.5789473684210527,-3.5819974015096956,-11.839141301919618,22.7,0.11,0.103,11.95,0.087,-4.53,-843.0022460521672,-3.6011960232816334,22.2,3.12,-3.36,-13.71,-3.335,0.08,-430.35246695635783
1680728053.7975032,1680728053,-3.5789473684210527,-3.5819974015096956,-12.014146642658776,22.7,0.11,0.103,11.95,0.087,-4.53,-843.0022460521672,-3.6011960232816334,22.2,3.12,-3.36,-13.71,-3.335,0.08,-430.35246695635783
1680728053.80151,1680728053,-3.5789473684210527,-3.7024251198973044,-11.829140996734537,22.6,0.24,0.257,14.33,0.341,-2.78,-228.03037385773692,-3.6011960232816334,22.2,3.12,-3.36,-13.71,-3.335,0.08,-430.35246695635783
1680728053.8058999,1680728053,-3.5789473684210527,-3.7419859162758424,-12.39915839228491,22.6,0.29,0.304,14.91,0.489,-2.12,-821.3421161012838,-3.780964936237049,22.2,3.58,-3.753,-13.86,-3.218,-0.04,-111.74894551495858
1680728053.8108702,1680728053,-3.5789473684210527,-3.7419859162758424,-12.189151983397934,22.6,0.29,0.304,14.91,0.489,-2.12,-821.3421161012838,-3.749549009701151,22.2,3.65,-3.738,-14.1,-3.19,-0.1,-828.7267960997829
1680728053.8148434,1680728053,-3.5789473684210527,-3.7419859162758424,-11.704137181920835,22.6,0.29,0.304,14.91,0.489,-2.12,-821.3421161012838,-3.749549009701151,22.2,3.65,-3.738,-14.1,-3.19,-0.1,-828.7267960997829
1680728053.8187923,1680728053,-3.5789473684210527,-3.7594392087957855,-11.864142064882355,22.7,0.33,0.335,15.26,0.704,-1.7,-284.91825364018933,-3.749549009701151,22.2,3.65,-3.738,-14.1,-3.19,-0.1,-828.7267960997829
1680728053.8231785,1680728053,-3.5789473684210527,-3.7227872945039047,-12.29415518784144,22.6,0.34,0.335,14.89,0.681,-1.33,-720.3922325484154,-3.749549009701151,22.2,3.65,-3.738,-14.1,-3.19,-0.1,-828.7267960997829
1680728053.8274598,1680728053,-3.5789473684210527,-3.684971827377361,-11.499130925626382,22.7,0.33,0.343,14.93,0.591,-1.96,-1377.1622628046132,-3.6570465593454515,22.3,3.61,-3.654,-14.22,-3.159,-0.11,-215.58045582000065
1680728053.8313446,1680728053,-3.5789473684210527,-3.684971827377361,-11.724137792291032,22.7,0.33,0.343,14.93,0.591,-1.96,-1377.1622628046132,-3.6570465593454515,22.3,3.61,-3.654,-14.22,-3.159,-0.11,-215.58045582000065
1680728053.8352735,1680728053,-3.5789473684210527,-3.684971827377361,-11.749138555253769,22.7,0.33,0.343,14.93,0.591,-1.96,-1377.1622628046132,-3.6570465593454515,22.3,3.61,-3.654,-14.22,-3.159,-0.11,-215.58045582000065
1680728053.8395634,1680728053,-3.5789473684210527,-3.684971827377361,-11.689136724143196,22.7,0.33,0.343,14.93,0.591,-1.96,-1377.1622628046132,-3.6570465593454515,22.3,3.61,-3.654,-14.22,-3.159,-0.11,-215.58045582000065
1680728053.8456862,1680728053,-3.5789473684210527,-3.5750160845017183,-11.594133824884807,22.6,0.32,0.278,14.68,0.404,-1.09,-1123.0305769390275,-3.6570465593454515,22.3,3.61,-3.654,-14.22,-3.159,-0.11,-215.58045582000065
1680728053.850178,1680728053,-3.5789473684210527,-3.5750160845017183,-11.029116581926939,22.6,0.32,0.278,14.68,0.404,-1.09,-1123.0305769390275,-3.6570465593454515,22.3,3.61,-3.654,-14.22,-3.159,-0.11,-215.58045582000065
1680728053.8545136,1680728053,-3.5789473684210527,-3.5750160845017183,-11.404128026367992,22.6,0.32,0.278,14.68,0.404,-1.09,-1123.0305769390275,-3.6570465593454515,22.3,3.61,-3.654,-14.22,-3.159,-0.11,-215.58045582000065
1680728053.8587492,1680728053,-3.5789473684210527,-3.5715254259977294,-11.43912909451581,22.6,0.28,0.278,14.28,0.362,-1.7,-338.57076235425427,-3.6570465593454515,22.3,3.61,-3.654,-14.22,-3.159,-0.11,-215.58045582000065
1680728053.8635614,1680728053,-3.5789473684210527,-3.5715254259977294,-11.204121922666115,22.6,0.28,0.278,14.28,0.362,-1.7,-338.57076235425427,-3.5203291012725626,22.3,3.41,-3.499,-14.07,-3.102,-0.13,-99.13010782740345
1680728053.8696055,1680728053,-3.5789473684210527,-3.569198320328404,-11.119119328592788,22.6,0.23,0.279,13.51,0.365,-2.76,-772.2223662306151,-3.510438902177928,22.1,3.36,-3.515,-13.92,-3.092,-0.01,-708.3200042892429
1680728053.8749359,1680728053,-3.5789473684210527,-3.5412730522964946,-11.43912909451581,22.6,0.21,0.24,13.3,0.306,-3.22,-634.3173782174324,-3.5319646296191913,22.2,3.37,-3.528,-14.0,-3.133,0.11,-595.7346432569386
1680728053.8797493,1680728053,-3.5789473684210527,-3.5412730522964946,-11.074117955259872,22.6,0.21,0.24,13.3,0.306,-3.22,-634.3173782174324,-3.524983312611214,22.2,3.39,-3.497,-14.05,-3.106,-0.07,-696.1508432064444
1680728053.88425,1680728053,-3.5789473684210527,-3.5412730522964946,-11.024116429334399,22.6,0.21,0.24,13.3,0.306,-3.22,-634.3173782174324,-3.524983312611214,22.2,3.39,-3.497,-14.05,-3.106,-0.07,-696.1508432064444
1680728053.8898027,1680728053,-3.5789473684210527,-3.5226562069418885,-11.09911871822261,22.6,0.19,0.215,13.01,0.232,-3.44,-339.00263902811105,-3.5546539098951175,22.2,3.37,-3.53,-13.99,-3.168,0.1,-366.7994959748255
1680728053.8940475,1680728053,-3.5789473684210527,-3.5226562069418885,-11.094118565630051,22.6,0.19,0.215,13.01,0.232,-3.44,-339.00263902811105,-3.5546539098951175,22.2,3.37,-3.53,-13.99,-3.168,0.1,-366.7994959748255
1680728053.898134,1680728053,-3.5789473684210527,-3.536618840957843,-10.999115666371662,22.6,0.2,0.226,13.38,0.246,-3.15,-348.03628612901724,-3.5546539098951175,22.2,3.37,-3.53,-13.99,-3.168,0.1,-366.7994959748255
1680728053.9025402,1680728053,-3.5789473684210527,-3.536618840957843,-10.954114293038728,22.6,0.2,0.226,13.38,0.246,-3.15,-348.03628612901724,-3.5546539098951175,22.2,3.37,-3.53,-13.99,-3.168,0.1,-366.7994959748255
1680728053.9076781,1680728053,-3.5789473684210527,-3.5796702958403697,-10.974114903408907,22.6,0.2,0.235,13.54,0.289,-3.07,-419.19271408896464,-3.5180019956032367,22.2,3.32,-3.432,-14.06,-3.17,0.01,-192.05729401875124
1680728053.9119427,1680728053,-3.5789473684210527,-3.5796702958403697,-10.889112309335616,22.6,0.2,0.235,13.54,0.289,-3.07,-419.19271408896464,-3.5180019956032367,22.2,3.32,-3.432,-14.06,-3.17,0.01,-192.05729401875124
1680728053.9183257,1680728053,-3.5789473684210527,-3.5383641702098374,-10.019085758232364,22.7,0.15,0.191,12.29,0.197,-4.24,-251.23535672683846,-3.5180019956032367,22.2,3.32,-3.432,-14.06,-3.17,0.01,-192.05729401875124
1680728053.9225624,1680728053,-3.5789473684210527,-3.5383641702098374,-10.169090336008786,22.7,0.15,0.191,12.29,0.197,-4.24,-251.23535672683846,-3.5180019956032367,22.2,3.32,-3.432,-14.06,-3.17,0.01,-192.05729401875124
1680728053.9271197,1680728053,-3.5789473684210527,-3.5383641702098374,-9.55907171971802,22.7,0.15,0.191,12.29,0.197,-4.24,-251.23535672683846,-3.5180019956032367,22.2,3.32,-3.432,-14.06,-3.17,0.01,-192.05729401875124
1680728053.931531,1680728053,-3.5789473684210527,-3.459242577452761,-8.944052950834678,22.6,0.07,0.04,10.71,0.037,-4.9,-339.4739115484423,-3.3946653951289707,22.3,3.07,-3.19,-14.05,-3.192,0.06,-137.740724053894
1680728053.936238,1680728053,-3.5789473684210527,-3.459242577452761,-8.789048220465716,22.6,0.07,0.04,10.71,0.037,-4.9,-339.4739115484423,-3.4307355330035203,22.3,3.0,-3.192,-14.0,-3.276,0.31,-811.6847793895982
1680728053.9412782,1680728053,-3.5789473684210527,-3.4307355330035203,-9.25906256416516,22.7,0.0,0.014,10.07,0.002,-4.45,-381.54392981436064,-3.4307355330035203,22.3,3.0,-3.192,-14.0,-3.276,0.31,-811.6847793895982
1680728053.9458742,1680728053,-3.5789473684210527,-3.468551000130064,-9.189060427869506,22.6,-0.01,-0.008,10.29,-0.002,-3.84,-490.23309523013637,-3.4307355330035203,22.3,3.0,-3.192,-14.0,-3.276,0.31,-811.6847793895982
