timestamp (epoch),loop time (s),des velocity,velocity (Rad/S),Futek Torque (Nm),v_bus,i_bus,v_q,i_q,v_d,i_d,accel
1.2502357959747314,4.0258928079335865,-1780.5710491848508,24.5,2.28,3.296,10.9,4,8
1.2522380352020264,4.0258928079335865,-1780.5710491848508,24.5,2.28,3.296,10.9,4,8
1.2542810440063477,3.9956404342323517,-1780.5710491848508,24.4,2.14,3.373,10.2,4,8
1.255544662475586,3.9956404342323517,-1780.5710491848508,24.4,2.14,3.373,10.2,4,8
1.2576441764831543,3.9956404342323517,-1780.5710491848508,24.4,2.14,3.373,10.2,4,8
1.2591078281402588,3.9956404342323517,-1780.5710491848508,24.4,2.14,3.373,10.2,4,8
1.2610645294189453,3.9851684587203855,-1780.5710491848508,24.4,2.38,3.389,11.32,4,8
1.2622027397155762,3.9851684587203855,-1780.5710491848508,24.4,2.38,3.389,11.32,4,8
1.2642903327941895,3.9851684587203855,-1780.5710491848508,24.4,2.38,3.389,11.32,4,8
1.266265869140625,3.9746964832084197,-1780.5710491848508,24.4,2.45,3.435,11.32,4,8
1.2684807777404785,3.9746964832084197,-1780.5710491848508,24.4,2.45,3.435,11.32,4,8
1.2714579105377197,3.980514247381734,-1780.5710491848508,24.4,2.3,3.38,10.95,4,8
1.2730114459991455,3.980514247381734,-1780.5710491848508,24.4,2.3,3.38,10.95,4,8
1.275360345840454,3.9834231294683913,-1780.5710491848508,24.4,2.44,3.382,11.49,4,8
1.2765276432037354,3.9834231294683913,-1780.5710491848508,24.4,2.44,3.382,11.49,4,8
1.2789020538330078,3.997967539901677,-1780.5710491848508,24.4,2.33,3.3,11.35,4,8
1.2799923419952393,3.997967539901677,-1780.5710491848508,24.4,2.33,3.3,11.35,4,8
1.2814159393310547,3.997967539901677,-1780.5710491848508,24.4,2.33,3.3,11.35,4,8
1.2832615375518799,4.022402149429598,-1780.5710491848508,24.5,2.15,3.287,10.33,4,8
1.2844607830047607,4.022402149429598,-1780.5710491848508,24.5,2.15,3.287,10.33,4,8
1.2858519554138184,4.022402149429598,-1780.5710491848508,24.5,2.15,3.287,10.33,4,8
1.2896990776062012,4.02298392584693,-1780.5710491848508,24.4,2.09,3.288,10.06,4,8
1.292862892150879,4.02705636076825,-1780.5710491848508,24.4,2.22,3.31,10.52,4,8
1.2950787544250488,4.027638137185581,-1780.5710491848508,24.4,2.29,3.306,11.09,4,8
1.296234369277954,4.027638137185581,-1780.5710491848508,24.4,2.29,3.306,11.09,4,8
1.2989511489868164,4.033455901358895,-1780.5710491848508,24.4,2.09,3.321,9.97,4,8
1.3005955219268799,4.033455901358895,-1780.5710491848508,24.4,2.09,3.321,9.97,4,8
1.3017799854278564,4.033455901358895,-1780.5710491848508,24.4,2.09,3.321,9.97,4,8
1.3025879859924316,4.033455901358895,-1780.5710491848508,24.4,2.09,3.321,9.97,4,8
1.306264877319336,3.974114706791088,-1780.5710491848508,24.4,2.4,3.44,11.29,4,8
1.3097269535064697,3.963060954861791,-1780.5710491848508,24.3,2.52,3.477,11.69,4,8
1.3112680912017822,3.963060954861791,-1780.5710491848508,24.3,2.52,3.477,11.69,4,8
1.3122889995574951,3.963060954861791,-1780.5710491848508,24.3,2.52,3.477,11.69,4,8
1.3130991458892822,3.963060954861791,-1780.5710491848508,24.3,2.52,3.477,11.69,4,8
1.3163509368896484,3.9746964832084197,-1780.5710491848508,24.4,2.46,3.426,11.51,4,8
1.3182897567749023,3.9746964832084197,-1780.5710491848508,24.4,2.46,3.426,11.51,4,8
1.320206880569458,3.9746964832084197,-1780.5710491848508,24.4,2.46,3.426,11.51,4,8
1.322162389755249,3.956661414271145,-1780.5710491848508,24.4,2.61,3.415,12.33,4,8
1.323612928390503,3.956661414271145,-1780.5710491848508,24.4,2.61,3.415,12.33,4,8
1.3263030052185059,3.9968039870670147,-1780.5710491848508,24.4,2.12,3.325,10.69,4,8
1.3283612728118896,3.9968039870670147,-1780.5710491848508,24.4,2.12,3.325,10.69,4,8
1.3309850692749023,4.022402149429598,-1780.5710491848508,24.4,2.22,3.247,11.02,4,8
1.3318402767181396,4.022402149429598,-1780.5710491848508,24.4,2.22,3.247,11.02,4,8
1.3334546089172363,4.02705636076825,-1780.5710491848508,24.4,2.16,3.277,10.55,4,8
1.3347711563110352,4.02705636076825,-1780.5710491848508,24.4,2.16,3.277,10.55,4,8
1.3360819816589355,4.02705636076825,-1780.5710491848508,24.4,2.16,3.277,10.55,4,8
1.3382344245910645,4.02705636076825,-1780.5710491848508,24.4,2.16,3.277,10.55,4,8
1.3400142192840576,4.02705636076825,-1780.5710491848508,24.4,2.16,3.277,10.55,4,8
1.3434455394744873,4.0392736655322095,-1780.5710491848508,24.4,2.13,3.304,10.1,4,8
1.3469624519348145,4.006694186161649,-1780.5710491848508,24.4,2.37,3.377,11.34,4,8
1.3477928638458252,4.006694186161649,-1780.5710491848508,24.4,2.37,3.377,11.34,4,8
1.350111484527588,3.976441812460414,-1780.5710491848508,24.4,2.46,3.449,11.65,4,8
1.3517982959747314,3.976441812460414,-1780.5710491848508,24.4,2.46,3.449,11.65,4,8
1.3533987998962402,3.9880773408070427,-1780.5710491848508,24.4,2.44,3.436,11.23,4,8
1.3550944328308105,3.9880773408070427,-1780.5710491848508,24.4,2.44,3.436,11.23,4,8
1.3571629524230957,3.998549316319009,-1780.5710491848508,24.3,2.21,3.374,10.52,4,8
1.359102725982666,3.998549316319009,-1780.5710491848508,24.3,2.21,3.374,10.52,4,8
1.3626799583435059,3.9927315521456945,-1780.5710491848508,24.4,2.32,3.388,10.98,4,8
1.364548921585083,3.9927315521456945,-1780.5710491848508,24.4,2.32,3.388,10.98,4,8
1.3660800457000732,3.9927315521456945,-1780.5710491848508,24.4,2.32,3.388,10.98,4,8
1.3697185516357422,4.0392736655322095,-1780.5710491848508,24.4,2.18,3.222,10.58,4,8
1.3722147941589355,4.0392736655322095,-1780.5710491848508,24.4,2.18,3.222,10.58,4,8
1.3738274574279785,4.0480003117921814,-1780.5710491848508,24.5,2.16,3.205,10.71,4,8
1.3750691413879395,4.0480003117921814,-1780.5710491848508,24.5,2.16,3.205,10.71,4,8
1.3763494491577148,4.0480003117921814,-1780.5710491848508,24.5,2.16,3.205,10.71,4,8
1.3788974285125732,4.017166161673615,-1780.5710491848508,24.4,2.17,3.28,10.4,4,8
1.3832337856292725,4.0346194541935585,-1780.5710491848508,24.4,2.25,3.254,11.01,4,8
1.3843028545379639,4.0346194541935585,-1780.5710491848508,24.4,2.25,3.254,11.01,4,8
1.3852486610412598,4.0346194541935585,-1780.5710491848508,24.4,2.25,3.254,11.01,4,8
1.3874027729034424,4.0346194541935585,-1780.5710491848508,24.4,2.25,3.254,11.01,4,8
1.392409324645996,3.992149775728363,-1780.5710491848508,24.4,2.38,3.405,11.45,4,8
1.3938865661621094,3.992149775728363,-1780.5710491848508,24.4,2.38,3.405,11.45,4,8
1.3946223258972168,3.992149775728363,-1780.5710491848508,24.4,2.38,3.405,11.45,4,8
1.395637035369873,3.992149775728363,-1780.5710491848508,24.4,2.38,3.405,11.45,4,8
1.3970489501953125,3.992149775728363,-1780.5710491848508,24.4,2.38,3.405,11.45,4,8
1.399463176727295,3.9845866823030542,-1780.5710491848508,24.4,2.42,3.423,11.42,4,8
1.4015374183654785,3.9845866823030542,-1780.5710491848508,24.4,2.42,3.423,11.42,4,8
1.4069902896881104,3.9717876011217625,-1780.5710491848508,24.4,2.47,3.437,11.45,4,8
1.4081437587738037,3.9717876011217625,-1780.5710491848508,24.4,2.47,3.437,11.45,4,8
1.4091975688934326,3.9717876011217625,-1780.5710491848508,24.4,2.47,3.437,11.45,4,8
1.4113385677337646,3.958988519940471,-1780.5710491848508,24.5,2.42,3.411,11.51,4,8
1.4144210815429688,3.958988519940471,-1780.5710491848508,24.5,2.42,3.411,11.51,4,8
1.416727066040039,4.030547019272238,-1780.5710491848508,24.5,2.22,3.242,10.96,4,8
1.4181718826293945,4.030547019272238,-1780.5710491848508,24.5,2.22,3.242,10.96,4,8
1.4198410511016846,3.997385763484346,-1780.5710491848508,24.5,2.15,3.307,10.51,4,8
1.4216907024383545,3.997385763484346,-1780.5710491848508,24.5,2.15,3.307,10.51,4,8
1.4244384765625,4.009603068248306,-1780.5710491848508,24.4,2.38,3.285,11.54,4,8
1.4255173206329346,4.009603068248306,-1780.5710491848508,24.4,2.38,3.285,11.54,4,8
1.4266839027404785,4.009603068248306,-1780.5710491848508,24.4,2.38,3.285,11.54,4,8
1.429549217224121,4.009603068248306,-1780.5710491848508,24.4,2.38,3.285,11.54,4,8
1.4307947158813477,4.009603068248306,-1780.5710491848508,24.4,2.38,3.285,11.54,4,8
1.433255910873413,4.009603068248306,-1780.5710491848508,24.4,2.38,3.285,11.54,4,8
1.4358327388763428,4.032874124941564,-1780.5710491848508,24.4,2.25,3.293,10.97,4,8
1.4373817443847656,4.032874124941564,-1780.5710491848508,24.4,2.25,3.293,10.97,4,8
1.438720703125,4.032874124941564,-1780.5710491848508,24.4,2.25,3.293,10.97,4,8
1.4394586086273193,4.032874124941564,-1780.5710491848508,24.4,2.25,3.293,10.97,4,8
1.4409499168395996,4.032874124941564,-1780.5710491848508,24.4,2.25,3.293,10.97,4,8
1.4427769184112549,4.032874124941564,-1780.5710491848508,24.4,2.25,3.293,10.97,4,8
1.4450693130493164,3.980514247381734,-1780.5710491848508,24.4,2.42,3.401,11.44,4,8
1.446812391281128,3.9886591172243744,-1780.5710491848508,24.4,2.28,3.413,10.77,4,8
1.4497170448303223,3.9834231294683913,-1780.5710491848508,24.4,2.28,3.429,10.64,4,8
1.4521205425262451,3.9671333897831107,-1780.5710491848508,24.5,2.58,3.432,12.1,4,8
1.4549205303192139,3.9671333897831107,-1780.5710491848508,24.5,2.58,3.432,12.1,4,8
1.4567956924438477,3.9671333897831107,-1780.5710491848508,24.5,2.58,3.432,12.1,4,8
1.4592218399047852,3.9671333897831107,-1780.5710491848508,24.5,2.58,3.432,12.1,4,8
1.4609918594360352,3.9671333897831107,-1780.5710491848508,24.5,2.58,3.432,12.1,4,8
1.4626705646514893,3.9671333897831107,-1780.5710491848508,24.5,2.58,3.432,12.1,4,8
1.4672226905822754,3.9671333897831107,-1780.5710491848508,24.5,2.58,3.432,12.1,4,8
1.4681305885314941,3.9671333897831107,-1780.5710491848508,24.5,2.58,3.432,12.1,4,8
1.4689602851867676,3.9671333897831107,-1780.5710491848508,24.5,2.58,3.432,12.1,4,8
1.470484972000122,3.9671333897831107,-1780.5710491848508,24.5,2.58,3.432,12.1,4,8
1.473607063293457,4.011348397500301,-1780.5710491848508,24.5,2.39,3.304,11.6,4,8
1.474769115447998,4.011348397500301,-1780.5710491848508,24.5,2.39,3.304,11.6,4,8
1.47709059715271,4.011348397500301,-1780.5710491848508,24.5,2.39,3.304,11.6,4,8
1.4779469966888428,4.011348397500301,-1780.5710491848508,24.5,2.39,3.304,11.6,4,8
1.479670524597168,4.025311031516255,-1780.5710491848508,24.4,2.26,3.313,11.0,4,8
1.4833734035491943,4.011930173917632,-1780.5710491848508,24.4,2.19,3.388,10.34,4,8
1.4855537414550781,3.9822595766337283,-1780.5710491848508,24.4,2.4,3.45,11.2,4,8
1.4882960319519043,3.975278259625751,-1780.5710491848508,24.4,2.53,3.441,11.73,4,8
1.4902682304382324,3.9880773408070427,-1780.5710491848508,24.4,2.29,3.449,10.63,4,8
1.4913971424102783,3.9880773408070427,-1780.5710491848508,24.4,2.29,3.449,10.63,4,8
1.4929909706115723,3.9880773408070427,-1780.5710491848508,24.4,2.29,3.449,10.63,4,8
1.4957399368286133,3.957243190688476,-1780.5710491848508,24.3,2.57,3.495,11.85,4,8
1.4969539642333984,3.957243190688476,-1780.5710491848508,24.3,2.57,3.495,11.85,4,8
1.4980924129486084,3.957243190688476,-1780.5710491848508,24.3,2.57,3.495,11.85,4,8
1.5007967948913574,3.950261873680499,-1780.5710491848508,24.4,2.41,3.498,11.07,4,8
1.5028786659240723,3.950261873680499,-1780.5710491848508,24.4,2.41,3.498,11.07,4,8
1.5040602684020996,3.950261873680499,-1780.5710491848508,24.4,2.41,3.498,11.07,4,8
1.5091264247894287,4.004948856909655,-1780.5710491848508,24.4,2.27,3.317,10.89,4,8
1.5102360248565674,4.004948856909655,-1780.5710491848508,24.4,2.27,3.317,10.89,4,8
1.5109350681304932,4.004948856909655,-1780.5710491848508,24.4,2.27,3.317,10.89,4,8
1.5121054649353027,4.004948856909655,-1780.5710491848508,24.4,2.27,3.317,10.89,4,8
1.5130903720855713,4.004948856909655,-1780.5710491848508,24.4,2.27,3.317,10.89,4,8
1.5150249004364014,4.004948856909655,-1780.5710491848508,24.4,2.27,3.317,10.89,4,8
1.5167133808135986,4.004948856909655,-1780.5710491848508,24.4,2.27,3.317,10.89,4,8
1.5195989608764648,4.023565702264261,-1780.5710491848508,24.4,2.31,3.303,11.17,4,8
1.5208868980407715,4.023565702264261,-1780.5710491848508,24.4,2.31,3.303,11.17,4,8
1.5227959156036377,4.023565702264261,-1780.5710491848508,24.4,2.31,3.303,11.17,4,8
1.5245051383972168,4.023565702264261,-1780.5710491848508,24.4,2.31,3.303,11.17,4,8
1.5270285606384277,3.998549316319009,-1780.5710491848508,24.4,2.29,3.402,10.72,4,8
1.5315220355987549,3.9898226700590373,-1780.5710491848508,24.3,2.47,3.441,11.43,4,8
1.532245397567749,3.9898226700590373,-1780.5710491848508,24.3,2.47,3.441,11.43,4,8
1.5338666439056396,3.9898226700590373,-1780.5710491848508,24.3,2.47,3.441,11.43,4,8
1.535480260848999,3.9898226700590373,-1780.5710491848508,24.3,2.47,3.441,11.43,4,8
1.5381529331207275,3.9845866823030542,-1780.5710491848508,24.4,2.41,3.424,11.26,4,8
1.541224718093872,3.9677151662004424,-1780.5710491848508,24.4,2.44,3.463,11.49,4,8
1.5433847904205322,3.9700422718697683,-1780.5710491848508,24.5,2.34,3.434,10.93,4,8
1.5451757907867432,3.9700422718697683,-1780.5710491848508,24.5,2.34,3.434,10.93,4,8
1.5461297035217285,3.9700422718697683,-1780.5710491848508,24.5,2.34,3.434,10.93,4,8
1.5487325191497803,4.002621751240329,-1780.5710491848508,24.4,2.41,3.369,11.49,4,8
1.5502698421478271,4.002621751240329,-1780.5710491848508,24.4,2.41,3.369,11.49,4,8
1.552633285522461,4.000294645571003,-1780.5710491848508,24.4,2.14,3.326,10.42,4,8
1.5565731525421143,4.010184844665638,-1780.5710491848508,24.5,2.4,3.313,11.5,4,8
1.5576670169830322,4.010184844665638,-1780.5710491848508,24.5,2.4,3.313,11.5,4,8
1.5586764812469482,4.010184844665638,-1780.5710491848508,24.5,2.4,3.313,11.5,4,8
1.5618393421173096,4.01891149092561,-1780.5710491848508,24.4,2.24,3.305,10.75,4,8
1.564157485961914,4.01891149092561,-1780.5710491848508,24.4,2.24,3.305,10.75,4,8
1.564990520477295,4.01891149092561,-1780.5710491848508,24.4,2.24,3.305,10.75,4,8
1.5672261714935303,4.01891149092561,-1780.5710491848508,24.4,2.24,3.305,10.75,4,8
1.5690217018127441,4.011930173917632,-1780.5710491848508,24.4,2.18,3.342,10.55,4,8
1.5705251693725586,4.010184844665638,-1780.5710491848508,24.5,2.28,3.378,10.7,4,8
1.5730278491973877,4.010184844665638,-1780.5710491848508,24.5,2.28,3.378,10.7,4,8
1.5738632678985596,4.010184844665638,-1780.5710491848508,24.5,2.28,3.378,10.7,4,8
1.577113151550293,3.975278259625751,-1780.5710491848508,24.4,2.3,3.452,10.72,4,8
1.5786828994750977,3.975278259625751,-1780.5710491848508,24.4,2.3,3.452,10.72,4,8
1.5806331634521484,3.9874955643897114,-1780.5710491848508,24.4,2.4,3.441,11.04,4,8
1.5830776691436768,3.958406743523139,-1780.5710491848508,24.4,2.59,3.491,12.12,4,8
1.5842180252075195,3.958406743523139,-1780.5710491848508,24.4,2.59,3.491,12.12,4,8
1.5857350826263428,3.9403716745858643,-1780.5710491848508,24.4,2.53,3.526,11.65,4,8
1.5883371829986572,3.9403716745858643,-1780.5710491848508,24.4,2.53,3.526,11.65,4,8
1.5905919075012207,3.9671333897831107,-1780.5710491848508,24.4,2.58,3.487,11.74,4,8
1.5916061401367188,3.9671333897831107,-1780.5710491848508,24.4,2.58,3.487,11.74,4,8
1.5928959846496582,3.9671333897831107,-1780.5710491848508,24.4,2.58,3.487,11.74,4,8
1.5943684577941895,3.9671333897831107,-1780.5710491848508,24.4,2.58,3.487,11.74,4,8
1.596581220626831,3.9880773408070427,-1780.5710491848508,24.4,2.31,3.374,10.9,4,8
1.597919225692749,3.9880773408070427,-1780.5710491848508,24.4,2.31,3.374,10.9,4,8
1.599316120147705,3.9880773408070427,-1780.5710491848508,24.4,2.31,3.374,10.9,4,8
1.6005558967590332,3.9880773408070427,-1780.5710491848508,24.4,2.31,3.374,10.9,4,8
1.6019518375396729,3.9880773408070427,-1780.5710491848508,24.4,2.31,3.374,10.9,4,8
1.6033563613891602,3.9880773408070427,-1780.5710491848508,24.4,2.31,3.374,10.9,4,8
1.6043035984039307,3.9880773408070427,-1780.5710491848508,24.4,2.31,3.374,10.9,4,8
1.6076276302337646,4.03112879568957,-1780.5710491848508,24.4,2.23,3.262,10.61,4,8
1.608424186706543,4.03112879568957,-1780.5710491848508,24.4,2.23,3.262,10.61,4,8
1.6103112697601318,4.03112879568957,-1780.5710491848508,24.4,2.23,3.262,10.61,4,8
1.6138384342193604,3.998549316319009,-1780.5710491848508,24.4,2.22,3.347,10.58,4,8
1.6154389381408691,3.998549316319009,-1780.5710491848508,24.4,2.22,3.347,10.58,4,8
1.6165411472320557,3.998549316319009,-1780.5710491848508,24.4,2.22,3.347,10.58,4,8
1.6175124645233154,3.998549316319009,-1780.5710491848508,24.4,2.22,3.347,10.58,4,8
1.619119644165039,3.998549316319009,-1780.5710491848508,24.4,2.22,3.347,10.58,4,8
1.6211512088775635,3.998549316319009,-1780.5710491848508,24.4,2.22,3.347,10.58,4,8
1.6231489181518555,4.021820373012266,-1780.5710491848508,24.4,2.19,3.374,10.33,4,8
1.6271319389343262,4.010184844665638,-1780.5710491848508,24.3,2.38,3.4,11.19,4,8
1.6299426555633545,3.9758600360430827,-1780.5710491848508,24.3,2.47,3.451,11.62,4,8
1.6334166526794434,3.9677151662004424,-1780.5710491848508,24.4,2.59,3.467,11.88,4,8
1.6356701850891113,3.9770235888777457,-1780.5710491848508,24.4,2.59,3.421,12.11,4,8
1.6376075744628906,3.9770235888777457,-1780.5710491848508,24.4,2.59,3.421,12.11,4,8
1.6387131214141846,3.9770235888777457,-1780.5710491848508,24.4,2.59,3.421,12.11,4,8
1.6394703388214111,3.9770235888777457,-1780.5710491848508,24.4,2.59,3.421,12.11,4,8
1.641378402709961,3.9770235888777457,-1780.5710491848508,24.4,2.59,3.421,12.11,4,8
1.6428728103637695,3.9770235888777457,-1780.5710491848508,24.4,2.59,3.421,12.11,4,8
1.6443898677825928,3.981677800216397,-1780.5710491848508,24.4,2.57,3.376,12.26,4,8
1.6474592685699463,3.981677800216397,-1780.5710491848508,24.4,2.57,3.376,12.26,4,8
1.6497538089752197,4.01891149092561,-1780.5710491848508,24.4,2.35,3.306,11.05,4,8
1.654667854309082,4.032874124941564,-1780.5710491848508,24.4,2.27,3.26,11.13,4,8
1.6558289527893066,4.032874124941564,-1780.5710491848508,24.4,2.27,3.26,11.13,4,8
1.6566343307495117,4.032874124941564,-1780.5710491848508,24.4,2.27,3.26,11.13,4,8
1.658200740814209,4.026474584350918,-1780.5710491848508,24.4,2.16,3.323,10.28,4,8
1.6626026630401611,4.026474584350918,-1780.5710491848508,24.4,2.16,3.323,10.28,4,8
1.6641488075256348,4.026474584350918,-1780.5710491848508,24.4,2.16,3.323,10.28,4,8
1.666130781173706,4.026474584350918,-1780.5710491848508,24.4,2.16,3.323,10.28,4,8
1.668637752532959,4.0148390560042895,-1780.5710491848508,24.4,2.23,3.382,10.49,4,8
1.6704623699188232,4.0148390560042895,-1780.5710491848508,24.4,2.23,3.382,10.49,4,8
1.6712923049926758,4.0148390560042895,-1780.5710491848508,24.4,2.23,3.382,10.49,4,8
1.6738858222961426,3.979932470964403,-1780.5710491848508,24.4,2.39,3.472,11.12,4,8
1.675264835357666,3.979932470964403,-1780.5710491848508,24.4,2.39,3.472,11.12,4,8
1.6771893501281738,3.960733849192465,-1780.5710491848508,24.4,2.6,3.517,11.79,4,8
1.6781611442565918,3.960733849192465,-1780.5710491848508,24.4,2.6,3.517,11.79,4,8
1.6803581714630127,3.960152072775134,-1780.5710491848508,24.4,2.54,3.48,11.79,4,8
1.6818711757659912,3.960152072775134,-1780.5710491848508,24.4,2.54,3.48,11.79,4,8
1.6826186180114746,3.960152072775134,-1780.5710491848508,24.4,2.54,3.48,11.79,4,8
1.684807300567627,3.960152072775134,-1780.5710491848508,24.4,2.54,3.48,11.79,4,8
1.6859760284423828,3.960152072775134,-1780.5710491848508,24.4,2.54,3.48,11.79,4,8
1.6877565383911133,3.9531707557671565,-1780.5710491848508,24.3,2.7,3.448,12.58,4,8
1.6889142990112305,3.9531707557671565,-1780.5710491848508,24.3,2.7,3.448,12.58,4,8
1.6899628639221191,3.9531707557671565,-1780.5710491848508,24.3,2.7,3.448,12.58,4,8
1.6937062740325928,3.9909862228937,-1780.5710491848508,24.4,2.38,3.363,11.17,4,8
1.6956408023834229,4.008439515413643,-1780.5710491848508,24.3,2.49,3.328,11.86,4,8
1.6967968940734863,4.008439515413643,-1780.5710491848508,24.3,2.49,3.328,11.86,4,8
1.6976191997528076,4.008439515413643,-1780.5710491848508,24.3,2.49,3.328,11.86,4,8
1.701242446899414,4.01891149092561,-1780.5710491848508,24.4,2.25,3.322,10.63,4,8
1.7027544975280762,4.01891149092561,-1780.5710491848508,24.4,2.25,3.322,10.63,4,8
1.7065186500549316,4.009021291830975,-1780.5710491848508,24.4,2.43,3.361,11.62,4,8
1.7099895477294922,4.020656820177604,-1780.5710491848508,24.4,2.27,3.375,10.64,4,8
1.7122712135314941,4.014257279586958,-1780.5710491848508,24.4,2.39,3.382,11.19,4,8
1.7134952545166016,4.014257279586958,-1780.5710491848508,24.4,2.39,3.382,11.19,4,8
1.7142696380615234,4.014257279586958,-1780.5710491848508,24.4,2.39,3.382,11.19,4,8
1.7159171104431152,4.014257279586958,-1780.5710491848508,24.4,2.39,3.382,11.19,4,8
1.7218317985534668,3.9915679993110316,-1780.5710491848508,24.4,2.52,3.455,11.63,4,8
1.7235748767852783,3.972369377539094,-1780.5710491848508,24.4,2.53,3.465,11.81,4,8
1.7242701053619385,3.972369377539094,-1780.5710491848508,24.4,2.53,3.465,11.81,4,8
1.7249188423156738,3.972369377539094,-1780.5710491848508,24.4,2.53,3.465,11.81,4,8
1.7256367206573486,3.972369377539094,-1780.5710491848508,24.4,2.53,3.465,11.81,4,8
1.727649450302124,3.972369377539094,-1780.5710491848508,24.4,2.53,3.465,11.81,4,8
1.7288777828216553,3.972369377539094,-1780.5710491848508,24.4,2.53,3.465,11.81,4,8
1.7301726341247559,3.972369377539094,-1780.5710491848508,24.4,2.53,3.465,11.81,4,8
