timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680727222.8937926,1680727222,-3.1578947368421053,-3.160791275361731,-11.477880277108046,22.6,0.48,0.437,14.57,0.633,0.08,-455.8913166923937,-3.2172235878428808,22.2,3.33,-3.479,-14.02,-2.781,0.06,-121.94561310171837
1680727222.9281704,1680727222,-3.1578947368421053,-3.160791275361731,-10.87286181340982,22.6,0.48,0.437,14.57,0.633,0.08,-455.8913166923937,-3.2172235878428808,22.2,3.33,-3.479,-14.02,-2.781,0.06,-121.94561310171837
1680727222.9342008,1680727222,-3.1578947368421053,-3.160791275361731,-10.842860897854543,22.6,0.48,0.437,14.57,0.633,0.08,-455.8913166923937,-3.2172235878428808,22.2,3.33,-3.479,-14.02,-2.781,0.06,-121.94561310171837
1680727222.9400327,1680727222,-3.1578947368421053,-3.1264664667391755,-10.507850674153865,22.6,0.35,0.345,13.37,0.491,-0.4,-71.82209982040843,-3.2172235878428808,22.2,3.33,-3.479,-14.02,-2.781,0.06,-121.94561310171837
1680727222.9448552,1680727222,-3.1578947368421053,-3.1264664667391755,-10.337845486007264,22.6,0.35,0.345,13.37,0.491,-0.4,-71.82209982040843,-3.2172235878428808,22.2,3.33,-3.479,-14.02,-2.781,0.06,-121.94561310171837
1680727222.949602,1680727222,-3.1578947368421053,-3.1264664667391755,-10.727857388225956,22.6,0.35,0.345,13.37,0.491,-0.4,-71.82209982040843,-3.1503192998497647,22.3,3.08,-3.256,-13.88,-2.875,0.07,-43.62224737339122
1680727222.953749,1680727222,-3.1578947368421053,-3.1264664667391755,-10.592853268227174,22.6,0.35,0.345,13.37,0.491,-0.4,-71.82209982040843,-3.1503192998497647,22.3,3.08,-3.256,-13.88,-2.875,0.07,-43.62224737339122
1680727222.9580038,1680727222,-3.1578947368421053,-3.1433379828417873,-10.427848232673114,22.7,0.3,0.322,13.21,0.47,-1.1,-163.27886303699552,-3.120648702565861,22.3,3.11,-3.198,-14.1,-2.838,-0.03,-343.35272778171617
1680727222.9633045,1680727222,-3.1578947368421053,-3.1433379828417873,-10.46784945341349,22.7,0.3,0.322,13.21,0.47,-1.1,-163.27886303699552,-3.117739820479204,22.4,3.06,-3.201,-13.97,-2.838,0.03,-720.7202711637569
1680727222.967492,1680727222,-3.1578947368421053,-3.1328660073298216,-10.30784457045197,22.7,0.3,0.316,13.05,0.469,-0.79,-319.1458583539577,-3.117739820479204,22.4,3.06,-3.201,-13.97,-2.838,0.03,-720.7202711637569
1680727222.9714625,1680727222,-3.1578947368421053,-3.1497375234324334,-10.262843197119054,22.6,0.32,0.334,13.33,0.491,-0.77,-871.9527881646591,-3.117739820479204,22.4,3.06,-3.201,-13.97,-2.838,0.03,-720.7202711637569
1680727222.977032,1680727222,-3.1578947368421053,-3.1235575846525183,-10.197841213415924,22.6,0.29,0.321,12.77,0.45,-1.14,-1204.0391573879604,-3.0630528372500483,22.3,3.01,-3.116,-14.09,-2.826,0.02,-216.35497494971838
1680727222.9820316,1680727222,-3.1578947368421053,-3.1264664667391755,-9.597822902310256,22.7,0.25,0.301,12.46,0.435,-1.67,-628.0340424956893,-3.0630528372500483,22.3,3.01,-3.116,-14.09,-2.826,0.02,-216.35497494971838
1680727222.9864829,1680727222,-3.1578947368421053,-3.1264664667391755,-9.657824733420828,22.7,0.25,0.301,12.46,0.435,-1.67,-628.0340424956893,-3.0630528372500483,22.3,3.01,-3.116,-14.09,-2.826,0.02,-216.35497494971838
1680727222.9908872,1680727222,-3.1578947368421053,-3.1264664667391755,-9.827829921567428,22.7,0.25,0.301,12.46,0.435,-1.67,-628.0340424956893,-3.0630528372500483,22.3,3.01,-3.116,-14.09,-2.826,0.02,-216.35497494971838
1680727222.9954724,1680727222,-3.1578947368421053,-3.1264664667391755,-9.697825954161203,22.7,0.25,0.301,12.46,0.435,-1.67,-628.0340424956893,-3.0357093456354702,22.4,2.94,-3.026,-14.07,-2.862,-0.03,-160.79468405066848
1680727223.0000706,1680727222,-3.1578947368421053,-3.1264664667391755,-9.027805506759847,22.7,0.25,0.301,12.46,0.435,-1.67,-628.0340424956893,-3.014183618194207,22.4,2.91,-2.978,-14.13,-2.844,-0.08,-716.8926797009603
1680727223.0042477,1680727223,-2.736842105263158,-3.069452377840694,-8.977803980834356,22.7,0.18,0.234,11.58,0.241,-2.98,-159.6485210524018,-3.014183618194207,22.4,2.91,-2.978,-14.13,-2.844,-0.08,-716.8926797009603
1680727223.0084686,1680727223,-2.736842105263158,-3.069452377840694,-9.227811610461742,22.7,0.18,0.234,11.58,0.241,-2.98,-159.6485210524018,-3.0554897438247397,22.4,2.85,-3.004,-13.96,-2.931,0.13,-341.45026655165003
1680727223.0127048,1680727223,-2.736842105263158,-3.069452377840694,-11.312875241554003,22.7,0.18,0.234,11.58,0.241,-2.98,-159.6485210524018,-3.0554897438247397,22.4,2.85,-3.004,-13.96,-2.931,0.13,-341.45026655165003
1680727223.0178354,1680727223,-2.736842105263158,-3.069452377840694,-11.017866238593701,22.7,0.18,0.234,11.58,0.241,-2.98,-159.6485210524018,-2.950188212287748,22.3,3.06,-2.85,-14.48,-2.71,-0.9,-348.1902813763113
1680727223.023049,1680727223,-2.736842105263158,-3.069452377840694,-9.17280993194371,22.7,0.18,0.234,11.58,0.241,-2.98,-159.6485210524018,-2.7209683038591597,22.4,2.78,-2.742,-14.19,-2.423,-0.66,-567.6482586794175
1680727223.0274718,1680727223,-2.736842105263158,-3.069452377840694,-9.312814204535034,22.7,0.18,0.234,11.58,0.241,-2.98,-159.6485210524018,-2.7209683038591597,22.4,2.78,-2.742,-14.19,-2.423,-0.66,-567.6482586794175
1680727223.031722,1680727223,-2.736842105263158,-2.626720524251466,-8.34778475417341,22.7,0.4,0.349,11.9,0.316,0.0,-95.42805520740419,-2.7209683038591597,22.4,2.78,-2.742,-14.19,-2.423,-0.66,-567.6482586794175
1680727223.0363019,1680727223,-2.736842105263158,-2.626720524251466,-9.16280962675863,22.7,0.4,0.349,11.9,0.316,0.0,-95.42805520740419,-2.7209683038591597,22.4,2.78,-2.742,-14.19,-2.423,-0.66,-567.6482586794175
1680727223.0408056,1680727223,-2.736842105263158,-2.6616271092913526,-9.177810084536269,22.7,0.24,0.273,10.83,0.266,-0.61,-289.16189372417324,-2.7209683038591597,22.4,2.78,-2.742,-14.19,-2.423,-0.66,-567.6482586794175
1680727223.046815,1680727223,-2.736842105263158,-2.7808912748442984,-9.72782686971648,22.6,0.27,0.33,11.65,0.41,-1.11,-324.29458663898964,-2.7209683038591597,22.4,2.78,-2.742,-14.19,-2.423,-0.66,-567.6482586794175
1680727223.0520535,1680727223,-2.736842105263158,-2.8163796363015163,-10.297844265266889,22.6,0.36,0.407,12.44,0.539,-0.36,-557.1001874202035,-2.8786297129559806,22.4,2.88,-3.029,-13.91,-2.693,0.02,-98.76600750587026
1680727223.0566852,1680727223,-2.736842105263158,-2.8163796363015163,-10.77785891415143,22.6,0.36,0.407,12.44,0.539,-0.36,-557.1001874202035,-2.8786297129559806,22.4,2.88,-3.029,-13.91,-2.693,0.02,-98.76600750587026
1680727223.0619783,1680727223,-2.736842105263158,-2.835578258073454,-10.727857388225956,22.6,0.43,0.458,12.96,0.592,-0.13,-453.5610262432507,-2.8786297129559806,22.4,2.88,-3.029,-13.91,-2.693,0.02,-98.76600750587026
1680727223.0666437,1680727223,-2.736842105263158,-2.835578258073454,-11.212872189703056,22.6,0.43,0.458,12.96,0.592,-0.13,-453.5610262432507,-2.9234264970905017,22.4,2.99,-3.144,-13.88,-2.604,-0.08,-187.10215076604382
1680727223.0711005,1680727223,-2.736842105263158,-2.835578258073454,-11.497880887478242,22.6,0.43,0.458,12.96,0.592,-0.13,-453.5610262432507,-2.9234264970905017,22.4,2.99,-3.144,-13.88,-2.604,-0.08,-187.10215076604382
1680727223.0768387,1680727223,-2.736842105263158,-2.825106282561488,-11.707887296365254,22.6,0.66,0.611,14.7,0.595,0.15,-628.7130355692036,-2.9234264970905017,22.4,2.99,-3.144,-13.88,-2.604,-0.08,-187.10215076604382
1680727223.0814047,1680727223,-2.736842105263158,-2.825106282561488,-11.882892637104412,22.6,0.66,0.611,14.7,0.595,0.15,-628.7130355692036,-2.9234264970905017,22.4,2.99,-3.144,-13.88,-2.604,-0.08,-187.10215076604382
1680727223.086011,1680727223,-2.736842105263158,-2.825106282561488,-11.802890195623643,22.6,0.66,0.611,14.7,0.595,0.15,-628.7130355692036,-2.872811948782666,22.3,3.11,-3.243,-13.99,-2.463,-0.04,-152.8671409109896
1680727223.0920308,1680727223,-2.736842105263158,-2.806489437206882,-12.412908811914427,22.6,0.79,0.701,15.48,0.564,0.06,-699.0895517540429,-2.893755899806598,22.3,3.11,-3.294,-13.89,-2.479,0.09,-593.7428796390967
1680727223.09677,1680727223,-2.736842105263158,-2.806489437206882,-12.192902097842335,22.6,0.79,0.701,15.48,0.564,0.06,-699.0895517540429,-2.85012266850674,22.2,3.19,-3.254,-14.12,-2.409,-0.18,-443.42449308240265
1680727223.1011062,1680727223,-2.736842105263158,-2.8431413514987627,-12.292905149693283,22.6,0.84,0.754,15.87,0.6,-0.13,-414.235068193576,-2.8192885183881735,22.3,3.12,-3.267,-13.88,-2.354,-0.1,-626.3216689528384
1680727223.105336,1680727223,-2.736842105263158,-2.8431413514987627,-11.952894773400065,22.6,0.84,0.754,15.87,0.6,-0.13,-414.235068193576,-2.8192885183881735,22.3,3.12,-3.267,-13.88,-2.354,-0.1,-626.3216689528384
1680727223.110024,1680727223,-2.736842105263158,-2.8245245061441566,-12.267904386730546,22.6,0.78,0.726,15.41,0.639,-0.08,-323.66849992400586,-2.8227791768921624,22.3,3.14,-3.283,-13.98,-2.381,0.04,-339.01995798629855
1680727223.114626,1680727223,-2.736842105263158,-2.832669375986797,-12.207902555619974,22.6,0.87,0.777,15.88,0.695,-0.14,-635.2837394064231,-2.790781473938933,22.3,3.18,-3.26,-14.1,-2.358,-0.1,-572.4464935088009
1680727223.118738,1680727223,-2.736842105263158,-2.826269835396151,-11.977895536362801,22.6,0.88,0.781,15.78,0.7,0.06,-585.7993119036083,-2.790781473938933,22.3,3.18,-3.26,-14.1,-2.358,-0.1,-572.4464935088009
1680727223.1229866,1680727223,-2.736842105263158,-2.826269835396151,-11.872892331919296,22.6,0.88,0.781,15.78,0.7,0.06,-585.7993119036083,-2.790781473938933,22.3,3.18,-3.26,-14.1,-2.358,-0.1,-572.4464935088009
1680727223.1276464,1680727223,-2.736842105263158,-2.791945026773596,-11.66788607562486,22.6,0.78,0.706,15.24,0.709,0.02,-279.6347922147384,-2.790781473938933,22.3,3.18,-3.26,-14.1,-2.358,-0.1,-572.4464935088009
1680727223.1324563,1680727223,-2.736842105263158,-2.791945026773596,-11.92789401043731,22.6,0.78,0.706,15.24,0.709,0.02,-279.6347922147384,-2.772746405001658,22.4,3.1,-3.201,-14.11,-2.4,0.04,-158.77213490448986
1680727223.1366773,1680727223,-2.736842105263158,-2.7628562059070236,-11.717887601550334,22.6,0.87,0.742,15.73,0.666,0.01,-366.3692328757715,-2.772746405001658,22.4,3.1,-3.201,-14.11,-2.4,0.04,-158.77213490448986
1680727223.1410754,1680727223,-2.736842105263158,-2.7378398199617715,-11.75788882229071,22.6,0.72,0.666,14.91,0.598,0.13,-596.7537550394917,-2.772746405001658,22.4,3.1,-3.201,-14.11,-2.4,0.04,-158.77213490448986
1680727223.1470423,1680727223,-2.736842105263158,-2.7139869868511823,-11.387877530442214,22.6,0.72,0.659,14.87,0.516,0.04,-310.01079754072447,-2.7145687632685136,22.4,3.06,-3.112,-14.17,-2.361,-0.1,-200.3823763120764
1680727223.1519494,1680727223,-2.736842105263158,-2.684316389567279,-11.5028810400708,22.6,0.69,0.636,14.6,0.464,0.25,-558.9177407678512,-2.7145687632685136,22.4,3.06,-3.112,-14.17,-2.361,-0.1,-200.3823763120764
1680727223.15744,1680727223,-2.736842105263158,-2.684316389567279,-11.52288165044098,22.6,0.69,0.636,14.6,0.464,0.25,-558.9177407678512,-2.6959519179139075,22.3,2.99,-3.111,-14.04,-2.386,0.07,-246.5687290255991
1680727223.161321,1680727223,-2.736842105263158,-2.684316389567279,-11.072867917111715,22.6,0.69,0.636,14.6,0.464,0.25,-558.9177407678512,-2.6959519179139075,22.3,2.99,-3.111,-14.04,-2.386,0.07,-246.5687290255991
1680727223.1660047,1680727223,-2.736842105263158,-2.700606129252559,-11.012866086001143,22.6,0.65,0.619,14.37,0.456,0.02,-244.65771934745615,-2.6552275687007065,22.3,2.93,-3.068,-13.92,-2.349,0.0,-290.4149267839691
1680727223.1699784,1680727223,-2.736842105263158,-2.7000243528352277,-10.992865475630964,22.6,0.62,0.596,14.03,0.456,-0.07,-603.0525024332609,-2.6552275687007065,22.3,2.93,-3.068,-13.92,-2.349,0.0,-290.4149267839691
1680727223.1738691,1680727223,-2.736842105263158,-2.709914551929862,-11.047867154148978,22.6,0.6,0.582,13.92,0.488,-0.06,-597.3724415208718,-2.6552275687007065,22.3,2.93,-3.068,-13.92,-2.349,0.0,-290.4149267839691
1680727223.1779685,1680727223,-2.736842105263158,-2.709914551929862,-11.322875546739084,22.6,0.6,0.582,13.92,0.488,-0.06,-597.3724415208718,-2.6552275687007065,22.3,2.93,-3.068,-13.92,-2.349,0.0,-290.4149267839691
1680727223.1822095,1680727223,-2.736842105263158,-2.709914551929862,-11.012866086001143,22.6,0.6,0.582,13.92,0.488,-0.06,-597.3724415208718,-2.6552275687007065,22.3,2.93,-3.068,-13.92,-2.349,0.0,-290.4149267839691
1680727223.1867855,1680727223,-2.736842105263158,-2.709914551929862,-10.687856167485581,22.6,0.6,0.582,13.92,0.488,-0.06,-597.3724415208718,-2.6552275687007065,22.3,2.93,-3.068,-13.92,-2.349,0.0,-290.4149267839691
1680727223.190922,1680727223,-2.736842105263158,-2.726786068032474,-10.882862118594918,22.6,0.56,0.551,13.68,0.602,0.01,-166.59824781198657,-2.6552275687007065,22.3,2.93,-3.068,-13.92,-2.349,0.0,-290.4149267839691
1680727223.195742,1680727223,-2.736842105263158,-2.726786068032474,-11.03286669637134,22.6,0.56,0.551,13.68,0.602,0.01,-166.59824781198657,-2.734349161457783,22.4,2.97,-3.106,-13.98,-2.456,0.02,-91.98870363183497
1680727223.200199,1680727223,-2.736842105263158,-2.726786068032474,-11.062867611926634,22.6,0.56,0.551,13.68,0.602,0.01,-166.59824781198657,-2.734349161457783,22.4,2.97,-3.106,-13.98,-2.456,0.02,-91.98870363183497
1680727223.2052264,1680727223,-2.736842105263158,-2.726786068032474,-11.0278665437788,22.6,0.56,0.551,13.68,0.602,0.01,-166.59824781198657,-2.764601535159018,22.4,2.95,-3.094,-13.95,-2.47,0.01,-297.27681067844975
1680727223.210583,1680727223,-2.736842105263158,-2.7430758077177546,-10.982865170445866,22.6,0.59,0.597,14.07,0.567,-0.15,-122.11483949408078,-2.752966006812389,22.4,2.98,-3.086,-14.06,-2.457,0.01,-562.7906776934849
1680727223.2154922,1680727223,-2.736842105263158,-2.7430758077177546,-10.972864865260767,22.6,0.59,0.597,14.07,0.567,-0.15,-122.11483949408078,-2.712241657599188,22.3,2.96,-3.04,-14.06,-2.426,-0.12,-569.8525288501179
1680727223.219762,1680727223,-2.736842105263158,-2.7262042916151428,-10.962864560075687,22.6,0.63,0.606,14.25,0.555,0.12,-433.71755291831886,-2.712241657599188,22.3,2.96,-3.04,-14.06,-2.426,-0.12,-569.8525288501179
1680727223.2251282,1680727223,-2.736842105263158,-2.709914551929862,-10.692856320078121,22.7,0.59,0.558,13.83,0.516,0.14,-679.14707485765,-2.712241657599188,22.3,2.96,-3.04,-14.06,-2.426,-0.12,-569.8525288501179
1680727223.2297766,1680727223,-2.736842105263158,-2.709914551929862,-10.492850216376226,22.7,0.59,0.558,13.83,0.516,0.14,-679.14707485765,-2.650573357362055,22.4,2.89,-2.966,-14.1,-2.394,-0.06,-175.55958049865134
1680727223.2352498,1680727223,-2.736842105263158,-2.7116598811818564,-10.002835262306586,22.6,0.52,0.531,13.42,0.516,-0.08,-271.6130746114674,-2.6354471705114375,22.4,2.84,-2.961,-13.99,-2.396,0.0,-559.6611112887856
1680727223.2399538,1680727223,-2.736842105263158,-2.7116598811818564,-10.312844723044527,22.6,0.52,0.531,13.42,0.516,-0.08,-271.6130746114674,-2.646500922440735,22.4,2.83,-2.975,-14.0,-2.46,0.17,-479.1810664794675
1680727223.243782,1680727223,-2.736842105263158,-2.711078104764525,-10.082837703787337,22.6,0.45,0.467,12.82,0.559,-0.18,-264.063112236456,-2.646500922440735,22.4,2.83,-2.975,-14.0,-2.46,0.17,-479.1810664794675
1680727223.2477567,1680727223,-2.736842105263158,-2.711078104764525,-9.922832820825818,22.6,0.45,0.467,12.82,0.559,-0.18,-264.063112236456,-2.646500922440735,22.4,2.83,-2.975,-14.0,-2.46,0.17,-479.1810664794675
1680727223.252064,1680727223,-2.736842105263158,-2.7128234340165194,-9.502820003051848,22.6,0.45,0.455,12.76,0.595,-0.06,-333.6873861576358,-2.646500922440735,22.4,2.83,-2.975,-14.0,-2.46,0.17,-479.1810664794675
1680727223.2569752,1680727223,-2.736842105263158,-2.7128234340165194,-9.49281969786675,22.6,0.45,0.455,12.76,0.595,-0.06,-333.6873861576358,-2.6755897433073073,22.4,2.75,-2.904,-14.0,-2.522,0.21,-157.5669984374605
1680727223.2617836,1680727223,-2.736842105263158,-2.7128234340165194,-9.737827174901579,22.6,0.45,0.455,12.76,0.595,-0.06,-333.6873861576358,-2.691297706575256,22.4,2.8,-2.897,-14.08,-2.552,0.06,-555.7639080241948
1680727223.267499,1680727223,-2.736842105263158,-2.692461259409919,-9.527820766014585,22.6,0.37,0.398,12.14,0.548,-0.04,-147.75999673140814,-2.661045332874021,22.4,2.77,-2.831,-14.14,-2.522,-0.08,-554.6229916445458
1680727223.2725034,1680727223,-2.736842105263158,-2.692461259409919,-9.282813288979757,22.6,0.37,0.398,12.14,0.548,-0.04,-147.75999673140814,-2.6395196054327577,22.4,2.71,-2.809,-13.99,-2.495,-0.05,-520.4469555822225
1680727223.2770312,1680727223,-2.736842105263158,-2.692461259409919,-8.867800623798328,22.6,0.37,0.398,12.14,0.548,-0.04,-147.75999673140814,-2.6395196054327577,22.4,2.71,-2.809,-13.99,-2.495,-0.05,-520.4469555822225
1680727223.281734,1680727223,-2.736842105263158,-2.622066312912814,-9.062806574907682,22.5,0.25,0.307,11.0,0.316,-0.84,-242.28907106068314,-2.6389378290154264,22.4,2.68,-2.807,-13.95,-2.526,0.03,-263.9632617569092
1680727223.2876472,1680727223,-2.736842105263158,-2.6150849959048372,-9.267812831202118,22.6,0.25,0.286,10.86,0.255,-0.64,-287.961708024774,-2.6470826988580662,22.4,2.69,-2.796,-14.02,-2.532,0.02,-541.1185082440386
1680727223.2925894,1680727223,-2.736842105263158,-2.6337018412594433,-9.0978076430555,22.6,0.22,0.265,10.85,0.262,-0.6,-502.8700399509195,-2.6470826988580662,22.4,2.69,-2.796,-14.02,-2.532,0.02,-541.1185082440386
1680727223.2977948,1680727223,-2.736842105263158,-2.6337018412594433,-8.877800928983426,22.6,0.22,0.265,10.85,0.262,-0.6,-502.8700399509195,-2.643010263936746,22.4,2.69,-2.796,-13.99,-2.516,-0.03,-260.61049256108686
1680727223.3021061,1680727223,-2.736842105263158,-2.6337018412594433,-9.107807948240598,22.6,0.22,0.265,10.85,0.262,-0.6,-502.8700399509195,-2.643010263936746,22.4,2.69,-2.796,-13.99,-2.516,-0.03,-260.61049256108686
1680727223.3068247,1680727223,-2.736842105263158,-2.6337018412594433,-9.65282458082827,22.6,0.22,0.265,10.85,0.262,-0.6,-502.8700399509195,-2.7023514585045536,22.4,2.7,-2.864,-13.89,-2.586,0.13,-265.9927610018653
1680727223.3125098,1680727223,-2.736842105263158,-2.7198047510244967,-9.56782198675496,22.7,0.23,0.294,11.11,0.362,-0.96,-138.3135655569559,-2.7023514585045536,22.4,2.7,-2.864,-13.89,-2.586,0.13,-265.9927610018653
1680727223.317629,1680727223,-2.736842105263158,-2.750057124725732,-9.5828224445326,22.7,0.29,0.341,11.57,0.449,-0.51,-537.5419702891992,-2.7023514585045536,22.4,2.7,-2.864,-13.89,-2.586,0.13,-265.9927610018653
1680727223.3218286,1680727223,-2.736842105263158,-2.750057124725732,-9.522820613422045,22.7,0.29,0.341,11.57,0.449,-0.51,-537.5419702891992,-2.7023514585045536,22.4,2.7,-2.864,-13.89,-2.586,0.13,-265.9927610018653
1680727223.326346,1680727223,-2.736842105263158,-2.750057124725732,-10.30284441785943,22.7,0.29,0.341,11.57,0.449,-0.51,-537.5419702891992,-2.8379053637427796,22.4,2.82,-3.06,-13.7,-2.642,0.18,-142.6606958479289
1680727223.3309958,1680727223,-2.736842105263158,-2.765765087993681,-10.667855557115384,22.6,0.31,0.359,11.87,0.499,-0.56,-260.26338444835875,-2.8379053637427796,22.4,2.82,-3.06,-13.7,-2.642,0.18,-142.6606958479289
1680727223.336013,1680727223,-2.736842105263158,-2.765765087993681,-10.87286181340982,22.6,0.31,0.359,11.87,0.499,-0.56,-260.26338444835875,-2.8379053637427796,22.4,2.82,-3.06,-13.7,-2.642,0.18,-142.6606958479289
1680727223.3405828,1680727223,-2.736842105263158,-2.8018352258682304,-10.917863186742753,22.6,0.49,0.481,13.4,0.597,0.14,-300.1340491686891,-2.8379053637427796,22.4,2.82,-3.06,-13.7,-2.642,0.18,-142.6606958479289
1680727223.3448853,1680727223,-2.736842105263158,-2.8018352258682304,-11.557882718588814,22.6,0.49,0.481,13.4,0.597,0.14,-300.1340491686891,-2.8379053637427796,22.4,2.82,-3.06,-13.7,-2.642,0.18,-142.6606958479289
1680727223.3495145,1680727223,-2.736842105263158,-2.8233609533094937,-11.942894468214966,22.6,0.58,0.578,14.25,0.574,-0.11,-283.24804199937387,-2.8379053637427796,22.4,2.82,-3.06,-13.7,-2.642,0.18,-142.6606958479289
1680727223.3547976,1680727223,-2.736842105263158,-2.8140525306321904,-11.732888059327973,22.5,0.67,0.623,14.73,0.54,0.09,-382.33266772831195,-2.8547768798453914,22.4,3.09,-3.172,-14.04,-2.47,-0.2,-104.10734420368864
1680727223.3602786,1680727223,-2.736842105263158,-2.7803094984269667,-11.787889737846005,22.6,0.65,0.599,14.47,0.523,0.05,-542.7470562454724,-2.834414705238791,22.3,3.06,-3.21,-13.88,-2.425,-0.07,-515.3854829774953
1680727223.3645332,1680727223,-2.736842105263158,-2.7803094984269667,-11.722887754142892,22.6,0.65,0.599,14.47,0.523,0.05,-542.7470562454724,-2.812888977797528,22.3,3.09,-3.226,-14.0,-2.405,-0.02,-511.05048475838527
1680727223.3698893,1680727223,-2.736842105263158,-2.786127262600281,-12.272904539323104,22.6,0.72,0.653,14.81,0.573,0.05,-282.84799036750354,-2.828015164648145,22.3,3.1,-3.254,-13.92,-2.414,0.03,-684.4126315356515
