timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1680549016.06042,1680549016,2.7368421052631575,2.6499915809447234,-13.592194800866721,23.2,6.65,4.493,22.63,-0.975,-0.53,407.33207343873556,2.5068745822811884,24.3,0.19,-0.139,-14.03,2.013,-0.02,194.92768187390516
1680549016.0673664,1680549016,2.7368421052631575,2.590068609959585,-14.177212654194769,23.1,8.57,4.868,26.86,-1.02,0.45,128.17876807933555,2.5068745822811884,24.3,0.19,-0.139,-14.03,2.013,-0.02,194.92768187390516
1680549016.0741396,1680549016,2.7368421052631575,2.590068609959585,-13.61719556382946,23.1,8.57,4.868,26.86,-1.02,0.45,128.17876807933555,2.585996175038265,24.3,0.12,-0.071,-14.09,2.101,-0.11,192.37441206320622
1680549016.0809538,1680549016,2.7368421052631575,2.6569728979527008,-13.747199531235681,23.1,8.3,4.826,26.19,-0.997,0.48,202.01490172708432,2.661045332874021,24.2,0.08,-0.033,-14.04,2.183,-0.18,374.48775613524487
1680549016.0882096,1680549016,2.7368421052631575,2.6918794829925874,-13.057178473464148,23.3,7.51,4.737,24.1,-0.92,-0.53,387.4990864891287,2.7483117954737373,24.3,0.06,-0.005,-14.02,2.263,-0.11,419.5848708551188
1680549016.0949786,1680549016,2.7368421052631575,2.6918794829925874,-12.987176337168496,23.3,7.51,4.737,24.1,-0.92,-0.53,387.4990864891287,2.7762370635056466,24.3,0.07,-0.016,-13.99,2.321,-0.08,376.914035748365
1680549016.101405,1680549016,2.7368421052631575,2.6918794829925874,-12.352156957914957,23.3,7.51,4.737,24.1,-0.92,-0.53,387.4990864891287,2.848377339254746,24.3,0.06,-0.017,-13.96,2.39,-0.15,412.0494056544643
1680549016.1076293,1680549016,2.7368421052631575,2.6918794829925874,-12.262154211249108,23.3,7.51,4.737,24.1,-0.92,-0.53,387.4990864891287,2.848377339254746,24.3,0.06,-0.017,-13.96,2.39,-0.15,412.0494056544643
1680549016.1148958,1680549016,2.7368421052631575,2.808234766458876,-11.687136663106159,23.2,6.59,4.457,22.51,-0.973,-0.38,101.44162803067323,2.848377339254746,24.3,0.06,-0.017,-13.96,2.39,-0.15,412.0494056544643
1680549016.1213384,1680549016,2.7368421052631575,2.8431413514987627,-11.352126439405499,23.3,6.27,4.358,21.98,-1.086,0.32,573.124388098076,2.848377339254746,24.3,0.06,-0.017,-13.96,2.39,-0.15,412.0494056544643
1680549016.1274211,1680549016,2.7368421052631575,2.8431413514987627,-11.212122166814176,23.3,6.27,4.358,21.98,-1.086,0.32,573.124388098076,2.848377339254746,24.3,0.06,-0.017,-13.96,2.39,-0.15,412.0494056544643
1680549016.1342351,1680549016,2.7368421052631575,2.8431413514987627,-10.812109959410368,23.3,6.27,4.358,21.98,-1.086,0.32,573.124388098076,2.848377339254746,24.3,0.06,-0.017,-13.96,2.39,-0.15,412.0494056544643
1680549016.1404333,1680549016,2.7368421052631575,2.8431413514987627,-10.647104923856325,23.3,6.27,4.358,21.98,-1.086,0.32,573.124388098076,2.9216811678385075,24.2,0.25,-0.225,-13.95,2.66,-0.05,75.45870977647475
1680549016.1468165,1680549016,2.7368421052631575,2.8431413514987627,-10.592103245338294,23.3,6.27,4.358,21.98,-1.086,0.32,573.124388098076,2.9216811678385075,24.2,0.25,-0.225,-13.95,2.66,-0.05,75.45870977647475
1680549016.1542432,1680549016,2.7368421052631575,2.8600128676013745,-10.692106297189223,23.4,5.04,4.028,19.34,-0.745,0.17,85.06004815128959,2.9216811678385075,24.2,0.25,-0.225,-13.95,2.66,-0.05,75.45870977647475
1680549016.160295,1680549016,2.7368421052631575,2.8600128676013745,-10.582102940153195,23.4,5.04,4.028,19.34,-0.745,0.17,85.06004815128959,2.9216811678385075,24.2,0.25,-0.225,-13.95,2.66,-0.05,75.45870977647475
1680549016.1672957,1680549016,2.7368421052631575,2.7977627909469103,-10.932113621631512,23.4,5.26,4.074,19.96,-0.884,0.47,211.71774375058257,2.9216811678385075,24.2,0.25,-0.225,-13.95,2.66,-0.05,75.45870977647475
1680549016.174648,1680549016,2.7368421052631575,2.7931085796082584,-10.632104466078687,23.3,5.16,4.076,19.43,-0.919,-0.19,379.3642203259363,2.8047441079548876,24.2,0.29,-0.252,-13.99,2.539,0.02,83.65832093082454
1680549016.1813872,1680549016,2.7368421052631575,2.771582852166995,-11.227122624591814,23.4,5.4,4.097,20.34,-1.001,0.34,412.1268140240166,2.7564566653163776,24.2,0.32,-0.262,-13.98,2.471,0.2,370.19042672867164
1680549016.1883752,1680549016,2.7368421052631575,2.730276726536463,-11.207122014221618,23.3,5.66,4.183,20.75,-0.902,-0.36,392.78376248392357,2.709914551929862,24.3,0.31,-0.271,-13.98,2.417,0.07,421.9394700726716
1680549016.1958792,1680549016,2.7368421052631575,2.7483117954737373,-11.567133000885033,23.3,5.61,4.159,20.74,-1.005,0.26,382.0894016043846,2.709914551929862,24.3,0.31,-0.271,-13.98,2.417,0.07,421.9394700726716
1680549016.2029092,1680549016,2.7368421052631575,2.7483117954737373,-11.75713879940183,23.3,5.61,4.159,20.74,-1.005,0.26,382.0894016043846,2.6680266498819982,24.2,0.29,-0.252,-13.98,2.368,0.0,183.31583012051217
1680549016.2097669,1680549016,2.7368421052631575,2.708169222677868,-11.852141698660237,23.3,5.8,4.259,20.89,-0.926,-0.13,183.81560002192202,2.6680266498819982,24.2,0.29,-0.252,-13.98,2.368,0.0,183.31583012051217
1680549016.2163033,1680549016,2.7368421052631575,2.708169222677868,-11.727137883846535,23.3,5.8,4.259,20.89,-0.926,-0.13,183.81560002192202,2.7011879056698906,24.3,0.25,-0.215,-14.02,2.386,-0.02,197.69326349269477
1680549016.2229972,1680549016,2.7368421052631575,2.701769682087222,-11.657135747550882,23.3,5.89,4.311,20.99,-0.896,-0.13,197.41204091523377,2.7011879056698906,24.3,0.25,-0.215,-14.02,2.386,-0.02,197.69326349269477
1680549016.2289805,1680549016,2.7368421052631575,2.701769682087222,-11.852141698660237,23.3,5.89,4.311,20.99,-0.896,-0.13,197.41204091523377,2.732022055788457,24.2,0.24,-0.203,-14.03,2.414,-0.08,220.69085061883462
1680549016.235637,1680549016,2.7368421052631575,2.701769682087222,-11.552132543107376,23.3,5.89,4.311,20.99,-0.896,-0.13,197.41204091523377,2.732022055788457,24.2,0.24,-0.203,-14.03,2.414,-0.08,220.69085061883462
1680549016.2434478,1680549016,2.7368421052631575,2.704096787756548,-11.692136815698717,23.3,6.37,4.352,22.52,-0.92,0.27,134.03852667668573,2.727949620867137,24.2,0.24,-0.21,-13.95,2.404,-0.01,198.10326032518165
1680549016.2501397,1680549016,2.7368421052631575,2.7157323161031766,-11.537132085329738,23.3,5.84,4.272,20.92,-0.98,-0.24,522.504904420221,2.727949620867137,24.2,0.24,-0.21,-13.95,2.404,-0.01,198.10326032518165
1680549016.2565768,1680549016,2.7368421052631575,2.7157323161031766,-11.972145360881363,23.3,5.84,4.272,20.92,-0.98,-0.24,522.504904420221,2.689552377323262,24.2,0.28,-0.227,-13.97,2.365,0.09,181.7754120178615
1680549016.2639759,1680549016,2.7368421052631575,2.722713633111154,-11.742138341624191,23.3,5.78,4.272,20.72,-0.839,-0.62,183.6467368167478,2.689552377323262,24.2,0.28,-0.227,-13.97,2.365,0.09,181.7754120178615
1680549016.2706833,1680549016,2.7368421052631575,2.7430758077177546,-11.877142461622974,23.4,6.12,4.298,21.87,-0.88,0.37,395.1400842330532,2.689552377323262,24.2,0.28,-0.227,-13.97,2.365,0.09,181.7754120178615
1680549016.2770693,1680549016,2.7368421052631575,2.7430758077177546,-12.15215085421308,23.4,6.12,4.298,21.87,-0.88,0.37,395.1400842330532,2.6959519179139075,24.2,0.24,-0.189,-14.03,2.357,0.0,131.91061703079694
1680549016.2833169,1680549016,2.7368421052631575,2.7430758077177546,-12.192152074953455,23.4,6.12,4.298,21.87,-0.88,0.37,395.1400842330532,2.6959519179139075,24.2,0.24,-0.189,-14.03,2.357,0.0,131.91061703079694
1680549016.2895718,1680549016,2.7368421052631575,2.7430758077177546,-12.502161535691398,23.4,6.12,4.298,21.87,-0.88,0.37,395.1400842330532,2.6959519179139075,24.2,0.24,-0.189,-14.03,2.357,0.0,131.91061703079694
1680549016.2960489,1680549016,2.7368421052631575,2.7430758077177546,-12.702167639393291,23.4,6.12,4.298,21.87,-0.88,0.37,395.1400842330532,2.6959519179139075,24.2,0.24,-0.189,-14.03,2.357,0.0,131.91061703079694
1680549016.3033783,1680549016,2.7368421052631575,2.7430758077177546,-12.432159399395726,23.4,6.12,4.298,21.87,-0.88,0.37,395.1400842330532,2.6959519179139075,24.2,0.24,-0.189,-14.03,2.357,0.0,131.91061703079694
1680549016.3107336,1680549016,2.7368421052631575,2.6366107233461005,-12.967175726798299,23.2,7.34,4.602,24.51,-1.036,0.64,68.0814786520891,2.630792959172786,24.3,0.2,-0.13,-13.96,2.2,0.11,81.21013167957264
1680549016.3175447,1680549016,2.7368421052631575,2.5947228212982365,-12.967175726798299,23.2,7.36,4.663,24.14,-0.956,-0.37,313.14543097952696,2.6063583496448652,24.2,0.18,-0.116,-14.04,2.166,0.06,341.994658262126
1680549016.324477,1680549016,2.7368421052631575,2.627302300668797,-13.382188391979726,23.1,7.78,4.709,25.22,-1.113,0.31,418.3321140727485,2.5603980126756816,24.2,0.2,-0.129,-13.98,2.1,0.14,387.91676152859634
1680549016.3309863,1680549016,2.7368421052631575,2.627302300668797,-13.457190680867939,23.1,7.78,4.709,25.22,-1.113,0.31,418.3321140727485,2.5697064353529844,24.3,0.16,-0.103,-14.04,2.096,-0.02,349.1457719671773
1680549016.3387053,1680549016,2.7368421052631575,2.6302111827554544,-13.687197700125111,23.1,8.01,4.786,25.5,-1.079,0.25,180.33355594075903,2.5731970938569733,24.2,0.16,-0.099,-14.01,2.096,-0.02,411.13751337292587
1680549016.344973,1680549016,2.7368421052631575,2.6302111827554544,-13.582194495681623,23.1,8.01,4.786,25.5,-1.079,0.25,180.33355594075903,2.5731970938569733,24.2,0.16,-0.099,-14.01,2.096,-0.02,411.13751337292587
1680549016.3520272,1680549016,2.7368421052631575,2.684316389567279,-13.432189917905202,23.2,7.65,4.747,24.56,-1.038,0.11,197.68996646347094,2.5731970938569733,24.2,0.16,-0.099,-14.01,2.096,-0.02,411.13751337292587
1680549016.359211,1680549016,2.7368421052631575,2.681989283897953,-13.017177252723755,23.1,7.84,4.789,24.96,-0.853,-0.33,496.4946101165344,2.5731970938569733,24.2,0.16,-0.099,-14.01,2.096,-0.02,411.13751337292587
1680549016.3665733,1680549016,2.7368421052631575,2.745984689804412,-12.782170080874042,23.1,7.41,4.693,24.02,-1.044,0.19,350.13967800770365,2.5731970938569733,24.2,0.16,-0.099,-14.01,2.096,-0.02,411.13751337292587
1680549016.3736064,1680549016,2.7368421052631575,2.745984689804412,-12.362157263100073,23.1,7.41,4.693,24.02,-1.044,0.19,350.13967800770365,2.5731970938569733,24.2,0.16,-0.099,-14.01,2.096,-0.02,411.13751337292587
1680549016.381294,1680549016,2.7368421052631575,2.802998778702893,-11.872142309030416,23.3,6.81,4.553,22.71,-1.083,-0.18,198.2233854241892,2.871066619530672,24.2,0.12,-0.069,-13.97,2.456,-0.07,67.52758220235619
1680549016.3879871,1680549016,2.7368421052631575,2.802998778702893,-11.857141851252777,23.3,6.81,4.553,22.71,-1.083,-0.18,198.2233854241892,2.871066619530672,24.2,0.12,-0.069,-13.97,2.456,-0.07,67.52758220235619
1680549016.3949075,1680549016,2.7368421052631575,2.802998778702893,-11.20212186162906,23.3,6.81,4.553,22.71,-1.083,-0.18,198.2233854241892,2.871066619530672,24.2,0.12,-0.069,-13.97,2.456,-0.07,67.52758220235619
1680549016.4013124,1680549016,2.7368421052631575,2.802998778702893,-11.167120793481242,23.3,6.81,4.553,22.71,-1.083,-0.18,198.2233854241892,2.871066619530672,24.2,0.12,-0.069,-13.97,2.456,-0.07,67.52758220235619
1680549016.408772,1680549016,2.7368421052631575,2.8955012290585924,-10.902112706076235,23.3,5.51,4.168,20.21,-0.789,-0.29,101.95703636859649,2.8955012290585924,24.2,0.23,-0.191,-13.95,2.6,0.02,105.26116685485171
1680549016.4162736,1680549016,2.7368421052631575,2.8925923469719352,-10.917113163853873,23.3,5.16,4.114,19.21,-0.842,-0.05,403.5930824414948,2.8955012290585924,24.2,0.23,-0.191,-13.95,2.6,0.02,105.26116685485171
1680549016.424498,1680549016,2.7368421052631575,2.8221974004748307,-11.197121709036537,23.3,5.38,4.141,20.06,-0.774,0.17,287.07961694761923,2.85419510342806,24.2,0.28,-0.221,-13.95,2.576,0.13,189.60929311004207
1680549016.4311068,1680549016,2.7368421052631575,2.84605023358542,-10.837110722373104,23.4,5.23,4.123,19.41,-0.842,-0.18,625.47549797895,2.85419510342806,24.2,0.28,-0.221,-13.95,2.576,0.13,189.60929311004207
1680549016.4393868,1680549016,2.7368421052631575,2.783218380513624,-11.09711865718559,23.3,5.54,4.18,20.48,-0.943,0.37,338.1416443026914,2.8059076607895506,24.2,0.29,-0.233,-13.96,2.523,0.12,189.7953445568355
1680549016.4473667,1680549016,2.7368421052631575,2.773909957836321,-11.272123997924748,23.4,5.64,4.177,20.72,-0.933,-0.06,325.9819459189351,2.7651833115763496,24.2,0.28,-0.236,-14.01,2.48,0.04,322.4986631948928
1680549016.4536421,1680549016,2.7368421052631575,2.773909957836321,-11.20212186162906,23.4,5.64,4.177,20.72,-0.933,-0.06,325.9819459189351,2.7651833115763496,24.2,0.28,-0.236,-14.01,2.48,0.04,322.4986631948928
1680549016.4589589,1680549016,2.7368421052631575,2.773909957836321,-11.787139714957107,23.4,5.64,4.177,20.72,-0.933,-0.06,325.9819459189351,2.7651833115763496,24.2,0.28,-0.236,-14.01,2.48,0.04,322.4986631948928
1680549016.4635596,1680549016,2.7368421052631575,2.773909957836321,-11.692136815698717,23.4,5.64,4.177,20.72,-0.933,-0.06,325.9819459189351,2.7651833115763496,24.2,0.28,-0.236,-14.01,2.48,0.04,322.4986631948928
1680549016.4687164,1680549016,2.7368421052631575,2.773909957836321,-11.812140477919844,23.4,5.64,4.177,20.72,-0.933,-0.06,325.9819459189351,2.663954214960678,24.2,0.28,-0.237,-13.96,2.343,0.07,112.89147582345474
1680549016.4745371,1680549016,2.7368421052631575,2.7419122548830916,-11.952144750511184,23.4,5.95,4.274,21.32,-0.972,0.17,94.82061852402727,2.663954214960678,24.2,0.28,-0.237,-13.96,2.343,0.07,112.89147582345474
1680549016.479737,1680549016,2.7368421052631575,2.7157323161031766,-12.00214627643664,23.3,6.01,4.337,21.24,-0.811,-0.53,536.9888231359994,2.663954214960678,24.2,0.28,-0.237,-13.96,2.343,0.07,112.89147582345474
1680549016.4852428,1680549016,2.7368421052631575,2.710496328347194,-12.00214627643664,23.3,6.33,4.353,22.4,-0.893,0.53,548.8917338727282,2.68897060090593,24.2,0.25,-0.21,-13.96,2.354,0.01,167.16358842227018
1680549016.4899971,1680549016,2.7368421052631575,2.710496328347194,-11.877142461622974,23.3,6.33,4.353,22.4,-0.893,0.53,548.8917338727282,2.7023514585045536,24.2,0.23,-0.189,-14.05,2.366,-0.1,476.6192982553922
1680549016.4948044,1680549016,2.7368421052631575,2.7163140925205083,-11.787139714957107,23.3,6.03,4.353,21.18,-0.892,-0.29,411.9557081109031,2.7023514585045536,24.2,0.23,-0.189,-14.05,2.366,-0.1,476.6192982553922
1680549016.5003014,1680549016,2.7368421052631575,2.708169222677868,-11.722137731254012,23.3,6.13,4.356,21.67,-1.009,0.21,291.81464363146233,2.7372580435444402,24.2,0.24,-0.2,-13.92,2.417,0.01,289.2641058470803
1680549016.5045705,1680549016,2.7368421052631575,2.708169222677868,-11.602134069032868,23.3,6.13,4.356,21.67,-1.009,0.21,291.81464363146233,2.7372580435444402,24.2,0.24,-0.2,-13.92,2.417,0.01,289.2641058470803
1680549016.5104637,1680549016,2.7368421052631575,2.7355127142924456,-11.802140172734763,23.3,6.42,4.348,22.66,-0.999,0.61,551.1106162451445,2.7372580435444402,24.2,0.24,-0.2,-13.92,2.417,0.01,289.2641058470803
1680549016.5153735,1680549016,2.7368421052631575,2.7355127142924456,-11.50213101718192,23.3,6.42,4.348,22.66,-0.999,0.61,551.1106162451445,2.7372580435444402,24.2,0.24,-0.2,-13.92,2.417,0.01,289.2641058470803
1680549016.5209336,1680549016,2.7368421052631575,2.7151505396858453,-11.412128270516071,23.3,6.34,4.35,22.39,-0.882,0.05,259.85548817356533,2.7372580435444402,24.2,0.24,-0.2,-13.92,2.417,0.01,289.2641058470803
1680549016.526177,1680549016,2.7368421052631575,2.7151505396858453,-11.582133458662671,23.3,6.34,4.35,22.39,-0.882,0.05,259.85548817356533,2.7262042916151428,24.3,0.28,-0.228,-13.99,2.404,0.1,107.25468821358545
1680549016.5311563,1680549016,2.7368421052631575,2.7151505396858453,-11.732138036439093,23.3,6.34,4.35,22.39,-0.882,0.05,259.85548817356533,2.7262042916151428,24.3,0.28,-0.228,-13.99,2.404,0.1,107.25468821358545
1680549016.5357265,1680549016,2.7368421052631575,2.7151505396858453,-11.66713605273598,23.3,6.34,4.35,22.39,-0.882,0.05,259.85548817356533,2.7262042916151428,24.3,0.28,-0.228,-13.99,2.404,0.1,107.25468821358545
1680549016.5403757,1680549016,2.7368421052631575,2.7151505396858453,-11.397127812738415,23.3,6.34,4.35,22.39,-0.882,0.05,259.85548817356533,2.7262042916151428,24.3,0.28,-0.228,-13.99,2.404,0.1,107.25468821358545
1680549016.545166,1680549016,2.7368421052631575,2.7151505396858453,-11.837141240882598,23.3,6.34,4.35,22.39,-0.882,0.05,259.85548817356533,2.723877185945817,24.2,0.25,-0.204,-13.95,2.385,0.05,135.0381657666456
1680549016.5511386,1680549016,2.7368421052631575,2.7616926530723607,-11.957144903103725,23.3,5.99,4.269,21.5,-0.722,0.17,108.84383437214123,2.713405210433851,24.2,0.25,-0.193,-14.03,2.368,0.04,550.8904752284013
1680549016.555821,1680549016,2.7368421052631575,2.7616926530723607,-12.062148107547213,23.3,5.99,4.269,21.5,-0.722,0.17,108.84383437214123,2.705842117008542,24.3,0.23,-0.188,-14.0,2.358,0.0,467.23443453015216
1680549016.561581,1680549016,2.7368421052631575,2.7075874462605363,-12.062148107547213,23.3,5.99,4.352,21.16,-0.721,-0.19,255.41337418078746,2.6988608000005647,24.2,0.22,-0.156,-14.12,2.347,0.05,577.2484777606103
1680549016.5675879,1680549016,2.7368421052631575,2.7075874462605363,-12.262154211249108,23.3,5.99,4.352,21.16,-0.721,-0.19,255.41337418078746,2.6988608000005647,24.2,0.22,-0.156,-14.12,2.347,0.05,577.2484777606103
1680549016.572296,1680549016,2.7368421052631575,2.7075874462605363,-12.492161230506298,23.3,5.99,4.352,21.16,-0.721,-0.19,255.41337418078746,2.6988608000005647,24.2,0.22,-0.156,-14.12,2.347,0.05,577.2484777606103
1680549016.5772681,1680549016,2.7368421052631575,2.6395196054327577,-12.542162756431772,23.2,7.05,4.533,23.92,-0.913,0.4,161.60315937269237,2.6988608000005647,24.2,0.22,-0.156,-14.12,2.347,0.05,577.2484777606103
1680549016.5826688,1680549016,2.7368421052631575,2.627884077086129,-12.517161993469033,23.2,6.99,4.573,23.43,-0.9,-0.4,592.3018268611241,2.6988608000005647,24.2,0.22,-0.156,-14.12,2.347,0.05,577.2484777606103
1680549016.586747,1680549016,2.7368421052631575,2.627884077086129,-13.122180457167259,23.2,6.99,4.573,23.43,-0.9,-0.4,592.3018268611241,2.6988608000005647,24.2,0.22,-0.156,-14.12,2.347,0.05,577.2484777606103
1680549016.5914981,1680549016,2.7368421052631575,2.627884077086129,-13.002176794946136,23.2,6.99,4.573,23.43,-0.9,-0.4,592.3018268611241,2.5644704475970013,24.2,0.22,-0.155,-13.99,2.107,0.11,82.55052768452235
1680549016.5972471,1680549016,2.7368421052631575,2.6249751949994717,-13.237183966795845,23.2,7.7,4.711,24.96,-0.893,-0.26,570.2565888168573,2.5644704475970013,24.2,0.22,-0.155,-13.99,2.107,0.11,82.55052768452235
1680549016.6027398,1680549016,2.7368421052631575,2.6249751949994717,-13.42218961272012,23.2,7.7,4.711,24.96,-0.893,-0.26,570.2565888168573,2.5854143986209333,24.4,0.18,-0.122,-14.03,2.143,0.0,259.99841646191084
1680549016.6078775,1680549016,2.7368421052631575,2.6249751949994717,-13.1371809149449,23.2,7.7,4.711,24.96,-0.893,-0.26,570.2565888168573,2.602867691140877,24.3,0.15,-0.105,-14.02,2.144,-0.05,454.50534423076374
1680549016.6122668,1680549016,2.7368421052631575,2.6249751949994717,-13.462190833460497,23.2,7.7,4.711,24.96,-0.893,-0.26,570.2565888168573,2.602867691140877,24.3,0.15,-0.105,-14.02,2.144,-0.05,454.50534423076374
1680549016.617949,1680549016,2.7368421052631575,2.6511551337793864,-13.36218778160955,23.1,8.04,4.76,25.76,-0.952,0.67,165.5611723874608,2.6744261904726443,24.3,0.12,-0.063,-14.08,2.244,-0.13,278.55367440785136
1680549016.6232827,1680549016,2.7368421052631575,2.6854799424019418,-12.817171149021878,23.2,7.43,4.694,24.14,-0.822,-0.44,269.31233895218617,2.6744261904726443,24.3,0.12,-0.063,-14.08,2.244,-0.13,278.55367440785136
1680549016.6286347,1680549016,2.7368421052631575,2.6854799424019418,-12.787170233466583,23.2,7.43,4.694,24.14,-0.822,-0.44,269.31233895218617,2.7494753483084002,24.2,0.11,-0.056,-13.98,2.307,-0.03,237.82992949558283
1680549016.6341927,1680549016,2.7368421052631575,2.6854799424019418,-12.542162756431772,23.2,7.43,4.694,24.14,-0.822,-0.44,269.31233895218617,2.794853908860253,24.3,0.1,-0.06,-13.98,2.376,-0.16,576.4675155814209
1680549016.638738,1680549016,2.7368421052631575,2.6854799424019418,-12.352156957914957,23.2,7.43,4.694,24.14,-0.822,-0.44,269.31233895218617,2.794853908860253,24.3,0.1,-0.06,-13.98,2.376,-0.16,576.4675155814209
