timestamp (epoch),loop time (s),des velocity,velocityM (Rad/S),Futek Torque (Nm),v_busM,i_busM,v_qM,i_qM,v_dM,i_dM,accelM,velocityL (Rad/S),v_busL,i_busL,v_qL,i_qL,v_dL,i_dL,accelL
1679857177.640929,1679857177,-6.631578947368421,-6.814347176203194,7.886750684530189,25.3,-1.63,-4.734,5.74,0.79,0.0,-326.32061400136735,-6.848090208408418,24.3,4.43,-5.102,-13.89,-1.446,-0.05,-318.832387815117
1679857177.648545,1679857177,-6.631578947368421,-6.817837834707182,7.736746106753767,25.4,-1.65,-4.728,5.8,0.793,-0.02,-1032.4614399199795,-6.830055139471143,24.2,4.5,-5.115,-14.09,-1.256,0.01,-163.1582617137736
1679857177.6564028,1679857177,-6.631578947368421,-6.817837834707182,7.771747174901603,25.4,-1.65,-4.728,5.8,0.793,-0.02,-1032.4614399199795,-6.80096631860457,24.2,4.43,-5.101,-14.05,-1.499,0.51,-816.105062054428
1679857177.6639,1679857177,-6.631578947368421,-6.817837834707182,8.156758924527754,25.3,-1.63,-4.737,5.72,0.785,0.0,-479.6632588265709,-6.80096631860457,24.2,4.43,-5.101,-14.05,-1.499,0.51,-816.105062054428
1679857177.670344,1679857177,-6.631578947368421,-6.817837834707182,7.901751142307827,25.3,-1.63,-4.737,5.72,0.785,0.0,-479.6632588265709,-6.80096631860457,24.2,4.43,-5.101,-14.05,-1.499,0.51,-816.105062054428
1679857177.6792934,1679857177,-6.631578947368421,-6.817837834707182,7.851749616382353,25.3,-1.63,-4.737,5.72,0.785,0.0,-479.6632588265709,-6.80096631860457,24.2,4.43,-5.101,-14.05,-1.499,0.51,-816.105062054428
1679857177.6867921,1679857177,-6.631578947368421,-6.812020070533868,7.846749463789812,25.3,-1.63,-4.73,5.72,0.784,-0.02,-278.57690424344537,-6.80096631860457,24.2,4.43,-5.101,-14.05,-1.499,0.51,-816.105062054428
1679857177.693845,1679857177,-6.631578947368421,-6.813765399785862,7.896750989715287,25.4,-1.64,-4.727,5.77,0.785,-0.01,-938.2469951209272,-6.80096631860457,24.2,4.43,-5.101,-14.05,-1.499,0.51,-816.105062054428
1679857177.7004275,1679857177,-6.631578947368421,-6.813765399785862,7.781747480086683,25.4,-1.64,-4.727,5.77,0.785,-0.01,-938.2469951209272,-6.80096631860457,24.2,4.43,-5.101,-14.05,-1.499,0.51,-816.105062054428
1679857177.7084095,1679857177,-6.631578947368421,-6.817256058289851,8.121757856379919,25.4,-1.63,-4.721,5.74,0.781,0.0,-503.3560601751462,-6.7870036845886155,24.2,4.41,-5.124,-13.89,-1.405,0.37,-131.2467170856164
1679857177.7158697,1679857177,-6.631578947368421,-6.820164940376508,7.916751600085465,25.3,-1.66,-4.708,5.88,0.794,-0.04,-903.9895427278774,-6.866707053763023,24.3,4.53,-5.075,-14.19,-1.415,-0.26,-861.069626358122
1679857177.7221253,1679857177,-6.631578947368421,-6.820164940376508,7.711745343791029,25.3,-1.66,-4.708,5.88,0.794,-0.04,-903.9895427278774,-6.866707053763023,24.3,4.53,-5.075,-14.19,-1.415,-0.26,-861.069626358122
1679857177.7289834,1679857177,-6.631578947368421,-6.820164940376508,7.736746106753767,25.3,-1.66,-4.708,5.88,0.794,-0.04,-903.9895427278774,-6.825400928132491,24.3,4.41,-5.096,-13.84,-1.161,-0.29,-822.5672043924324
1679857177.7367826,1679857177,-6.631578947368421,-6.8021298714392335,8.056755872676806,25.3,-1.69,-4.696,6.0,0.802,-0.02,-323.8866180968481,-6.763732627895358,24.3,4.47,-5.079,-14.23,-1.534,0.61,-535.0146311383689
1679857177.7446249,1679857177,-6.631578947368421,-6.8021298714392335,8.471768537858235,25.3,-1.69,-4.696,6.0,0.802,-0.02,-323.8866180968481,-6.842272444235103,24.3,4.38,-5.048,-13.85,-1.545,-0.25,-896.3261503512108
1679857177.7514312,1679857177,-6.631578947368421,-6.8021298714392335,8.51176975859861,25.3,-1.69,-4.696,6.0,0.802,-0.02,-323.8866180968481,-6.842272444235103,24.3,4.38,-5.048,-13.85,-1.545,-0.25,-896.3261503512108
1679857177.7614915,1679857177,-6.631578947368421,-6.818419611124514,8.191759992675571,25.4,-1.66,-4.711,5.89,0.797,0.03,-305.18114020507943,-6.73638913628078,24.3,4.4,-5.103,-13.93,-1.342,0.4,-481.8949362099028
1679857177.7712743,1679857177,-6.631578947368421,-6.818419611124514,8.18175968749049,25.4,-1.66,-4.711,5.89,0.797,0.03,-305.18114020507943,-6.828309810219149,24.3,4.43,-5.068,-14.0,-1.483,-0.01,-636.5860669091223
1679857177.7790136,1679857177,-6.631578947368421,-6.818419611124514,8.381765791192368,25.4,-1.66,-4.711,5.89,0.797,0.03,-305.18114020507943,-6.797475660100582,24.3,4.46,-5.079,-14.0,-1.229,-0.29,-746.6264953402429
1679857177.7858279,1679857177,-6.631578947368421,-6.807947635612548,8.486768995635874,25.3,-1.64,-4.711,5.81,0.79,-0.02,-245.46206481423752,-6.797475660100582,24.3,4.46,-5.079,-14.0,-1.229,-0.29,-746.6264953402429
1679857177.7923837,1679857177,-6.631578947368421,-6.807947635612548,8.27176243415634,25.3,-1.64,-4.711,5.81,0.79,-0.02,-245.46206481423752,-6.797475660100582,24.3,4.46,-5.079,-14.0,-1.229,-0.29,-746.6264953402429
1679857177.7990263,1679857177,-6.631578947368421,-6.796312107265919,7.931752057863103,25.4,-1.61,-4.73,5.7,0.788,0.04,-518.070607868598,-6.797475660100582,24.3,4.46,-5.079,-14.0,-1.229,-0.29,-746.6264953402429
1679857177.8051746,1679857177,-6.631578947368421,-6.796312107265919,8.186759840083031,25.4,-1.61,-4.73,5.7,0.788,0.04,-518.070607868598,-6.797475660100582,24.3,4.46,-5.079,-14.0,-1.229,-0.29,-746.6264953402429
1679857177.8116632,1679857177,-6.631578947368421,-6.803293424273896,8.356765028229649,25.4,-1.66,-4.694,5.88,0.789,-0.05,-542.1724995270031,-6.797475660100582,24.3,4.46,-5.079,-14.0,-1.229,-0.29,-746.6264953402429
1679857177.8192317,1679857177,-6.631578947368421,-6.809692964864542,8.176759534897933,25.4,-1.64,-4.71,5.79,0.787,0.02,-992.7675509663959,-6.83703645647912,24.3,4.47,-5.111,-14.09,-1.486,0.29,-167.14427724025575
1679857177.8264728,1679857177,-6.631578947368421,-6.809692964864542,8.231761213415965,25.4,-1.64,-4.71,5.79,0.787,0.02,-992.7675509663959,-6.876597252857658,24.2,4.48,-5.065,-13.91,-1.296,-0.53,-951.5849344787161
1679857177.834352,1679857177,-6.631578947368421,-6.789330790257941,7.896750989715287,25.4,-1.64,-4.715,5.84,0.797,0.05,-446.4033686711612,-6.792821448761931,24.3,4.47,-5.101,-14.03,-1.133,0.0,-842.2359635162575
1679857177.8408055,1679857177,-6.631578947368421,-6.789330790257941,7.9217517526780235,25.4,-1.64,-4.715,5.84,0.797,0.05,-446.4033686711612,-6.792821448761931,24.3,4.47,-5.101,-14.03,-1.133,0.0,-842.2359635162575
1679857177.8486626,1679857177,-6.631578947368421,-6.786421908171285,8.296763197119077,25.4,-1.67,-4.696,5.93,0.8,-0.03,-475.7134880108707,-6.80911118844721,24.3,4.48,-5.033,-14.2,-1.581,-0.05,-518.3020996361092
1679857177.8549738,1679857177,-6.631578947368421,-6.786421908171285,8.331764265266912,25.4,-1.67,-4.696,5.93,0.8,-0.03,-475.7134880108707,-6.80911118844721,24.3,4.48,-5.033,-14.2,-1.581,-0.05,-518.3020996361092
1679857177.8612278,1679857177,-6.631578947368421,-6.801548095021902,7.996754041566234,25.4,-1.65,-4.706,5.83,0.795,0.02,-509.04251063742805,-6.80911118844721,24.3,4.48,-5.033,-14.2,-1.581,-0.05,-518.3020996361092
1679857177.868047,1679857177,-6.631578947368421,-6.801548095021902,7.8667500741600085,25.4,-1.65,-4.706,5.83,0.795,0.02,-509.04251063742805,-6.80911118844721,24.3,4.48,-5.033,-14.2,-1.581,-0.05,-518.3020996361092
1679857177.8748114,1679857177,-6.631578947368421,-6.784094802501959,8.056755872676806,25.4,-1.65,-4.695,5.86,0.786,0.0,-494.414720018647,-6.80911118844721,24.3,4.48,-5.033,-14.2,-1.581,-0.05,-518.3020996361092
1679857177.8812468,1679857177,-6.631578947368421,-6.784094802501959,8.161759077120294,25.4,-1.65,-4.695,5.86,0.786,0.0,-494.414720018647,-6.80911118844721,24.3,4.48,-5.033,-14.2,-1.581,-0.05,-518.3020996361092
1679857177.8891191,1679857177,-6.631578947368421,-6.795148554431256,8.191759992675571,25.3,-1.61,-4.712,5.69,0.785,-0.02,-517.5586322809115,-6.76024196939137,24.3,4.46,-5.101,-14.01,-1.199,0.0,-164.9716941567191
1679857177.8961048,1679857177,-6.631578947368421,-6.789330790257941,7.5867415289773446,25.3,-1.62,-4.707,5.75,0.782,0.03,-853.9197940176936,-6.76024196939137,24.3,4.46,-5.101,-14.01,-1.199,0.0,-164.9716941567191
1679857177.9026182,1679857177,-6.631578947368421,-6.782931249667296,7.5917416815699035,25.4,-1.6,-4.715,5.66,0.779,0.02,-965.8363549770687,-6.76024196939137,24.3,4.46,-5.101,-14.01,-1.199,0.0,-164.9716941567191
1679857177.9102495,1679857177,-6.631578947368421,-6.774786379824656,7.6717441230506545,25.4,-1.62,-4.706,5.73,0.783,-0.02,-1064.4507814963129,-6.852744419747069,24.3,4.46,-5.045,-14.01,-1.371,-0.55,-1262.795717706727
1679857177.9174316,1679857177,-6.631578947368421,-6.774786379824656,7.681744428235734,25.4,-1.62,-4.706,5.73,0.783,-0.02,-1064.4507814963129,-6.766059733564684,24.3,4.39,-5.093,-13.87,-1.261,0.09,-944.2012045757682
1679857177.9249172,1679857177,-6.631578947368421,-6.784094802501959,7.9217517526780235,25.3,-1.61,-4.704,5.71,0.778,-0.01,-458.27920706254105,-6.752678875966061,24.3,4.47,-5.085,-14.08,-1.409,0.16,-879.4258219021286
1679857177.9307725,1679857177,-6.631578947368421,-6.7823494732499645,7.721745648976127,25.3,-1.62,-4.7,5.73,0.777,0.0,-1021.8850321521022,-6.752678875966061,24.3,4.47,-5.085,-14.08,-1.409,0.16,-879.4258219021286
1679857177.9379077,1679857177,-6.631578947368421,-6.777113485493981,7.601741986754984,25.4,-1.63,-4.701,5.8,0.788,0.0,-1052.709954842654,-6.814928952620525,24.3,4.41,-5.083,-13.87,-1.147,-0.27,-533.629865876824
1679857177.9445944,1679857177,-6.631578947368421,-6.774204603407324,7.906751294900386,25.4,-1.61,-4.707,5.72,0.785,0.0,-919.9337390691496,-6.814928952620525,24.3,4.41,-5.083,-13.87,-1.147,-0.27,-533.629865876824
1679857177.952199,1679857177,-6.631578947368421,-6.7823494732499645,7.851749616382353,25.4,-1.64,-4.688,5.81,0.784,-0.02,-999.8676856718646,-6.717772290926174,24.3,4.46,-5.06,-14.23,-1.528,0.57,-484.33827573563934
1679857177.9597673,1679857177,-6.631578947368421,-6.7823494732499645,7.901751142307827,25.4,-1.64,-4.688,5.81,0.784,-0.02,-999.8676856718646,-6.779440591163307,24.4,4.37,-5.031,-13.89,-1.543,-0.19,-835.5136129426916
1679857177.9687543,1679857177,-6.631578947368421,-6.7823494732499645,7.981753583788595,25.4,-1.64,-4.688,5.81,0.784,-0.02,-999.8676856718646,-6.78060414399797,24.3,4.48,-5.059,-14.06,-1.267,-0.44,-852.5154401554935
1679857177.9763615,1679857177,-6.631578947368421,-6.78060414399797,8.061756025269347,25.4,-1.63,-4.691,5.79,0.784,-0.01,-281.5833176592798,-6.72417183151682,24.2,4.39,-5.094,-13.9,-1.349,0.29,-773.0722221813038
1679857177.9828937,1679857177,-6.631578947368421,-6.78060414399797,7.6167424445326395,25.4,-1.63,-4.691,5.79,0.784,-0.01,-281.5833176592798,-6.72417183151682,24.2,4.39,-5.094,-13.9,-1.349,0.29,-773.0722221813038
1679857177.98982,1679857177,-6.631578947368421,-6.78060414399797,7.751746564531422,25.4,-1.63,-4.691,5.79,0.784,-0.01,-281.5833176592798,-6.72417183151682,24.2,4.39,-5.094,-13.9,-1.349,0.29,-773.0722221813038
1679857177.9964778,1679857177,-6.631578947368421,-6.78060414399797,7.941752363048201,25.4,-1.63,-4.691,5.79,0.784,-0.01,-281.5833176592798,-6.72417183151682,24.2,4.39,-5.094,-13.9,-1.349,0.29,-773.0722221813038
1679857178.0038915,1679857177,-6.631578947368421,-6.771295721320667,7.941752363048201,25.3,-1.61,-4.698,5.72,0.78,-0.02,-247.35773212257905,-6.727080713603478,24.3,4.45,-5.075,-14.18,-1.513,0.64,-251.43176775225157
1679857178.0123448,1679857178,-5.157894736842106,-6.77245927415533,7.821748700827076,25.3,-1.6,-4.7,5.67,0.775,0.02,-880.4982183883573,-6.775368156241987,24.3,4.36,-5.026,-13.91,-1.666,0.03,-898.4777817571972
1679857178.0200322,1679857178,-5.157894736842106,-6.771295721320667,7.4217364934232855,25.4,-1.6,-4.736,5.69,0.809,0.0,-791.4192924571744,-6.825400928132491,24.3,4.47,-5.042,-14.06,-1.375,-0.48,-714.3735692586171
1679857178.0271342,1679857178,-5.157894736842106,-6.771295721320667,10.821840256355486,25.4,-1.6,-4.736,5.69,0.809,0.0,-791.4192924571744,-6.732898477776792,24.2,4.43,-5.092,-13.92,-1.271,0.06,-1003.9398136063533
1679857178.0334935,1679857178,-5.157894736842106,-6.066182703514958,6.98672321787166,25.3,-1.82,-3.837,8.25,1.108,0.03,-412.4665949823883,-6.732898477776792,24.2,4.43,-5.092,-13.92,-1.271,0.06,-1003.9398136063533
1679857178.041021,1679857178,-5.157894736842106,-5.679883162406879,7.576741223792265,25.3,-1.2,-3.88,5.5,0.912,0.42,-884.6326278357158,-5.64788545945365,24.3,3.76,-4.427,-13.65,-0.987,-0.21,-421.7967411083701
1679857178.0477183,1679857178,-5.157894736842106,-5.725843499376063,7.70674519119849,25.3,-1.14,-4.121,4.85,0.853,0.02,-758.7012160487465,-5.64788545945365,24.3,3.76,-4.427,-13.65,-0.987,-0.21,-421.7967411083701
1679857178.0554702,1679857178,-5.157894736842106,-5.848598323432998,8.561771284524085,25.3,-1.35,-4.116,5.65,0.903,-0.12,-919.8244906958761,-5.871287603708924,24.3,4.09,-4.753,-13.87,-0.958,0.25,-377.39785878420207
1679857178.0639858,1679857178,-5.157894736842106,-5.853834311188981,8.376765638599846,25.4,-1.48,-3.991,6.38,0.954,-0.07,-897.2978352796545,-5.795074893038505,24.3,4.14,-4.667,-14.24,-1.156,0.39,-1036.1627506254147
1679857178.0710528,1679857178,-5.157894736842106,-5.853834311188981,8.091756940824624,25.4,-1.48,-3.991,6.38,0.954,-0.07,-897.2978352796545,-5.646140130201656,24.3,4.01,-4.516,-14.13,-1.257,-0.07,-610.6187796886607
1679857178.0775087,1679857178,-5.157894736842106,-5.61530598008309,8.136758314157557,25.3,-1.26,-3.896,5.63,0.89,0.04,-330.7257046856857,-5.646140130201656,24.3,4.01,-4.516,-14.13,-1.257,-0.07,-610.6187796886607
1679857178.0838237,1679857178,-5.157894736842106,-5.626941508429718,8.071756330454445,25.3,-1.28,-3.915,5.67,0.892,0.0,-877.6254379210473,-5.646140130201656,24.3,4.01,-4.516,-14.13,-1.257,-0.07,-610.6187796886607
1679857178.0909061,1679857178,-5.157894736842106,-5.632177496185701,7.681744428235734,25.3,-1.31,-3.887,5.84,0.903,-0.02,-833.4414550155825,-5.63974058961101,24.3,3.97,-4.557,-13.94,-0.983,-0.14,-373.01563532236565
1679857178.09792,1679857178,-5.157894736842106,-5.632177496185701,8.721776167485604,25.3,-1.31,-3.887,5.84,0.903,-0.02,-833.4414550155825,-5.577490512956546,24.4,3.96,-4.525,-14.07,-1.194,0.31,-459.57391054467695
1679857178.1039863,1679857178,-5.157894736842106,-5.632177496185701,7.291732526017043,25.3,-1.31,-3.887,5.84,0.903,-0.02,-833.4414550155825,-5.577490512956546,24.4,3.96,-4.525,-14.07,-1.194,0.31,-459.57391054467695
1679857178.1114998,1679857178,-5.157894736842106,-5.4657894408289085,7.966753126010957,25.3,-1.13,-3.68,5.12,0.592,0.14,-271.77028646584614,-5.529203070318036,24.3,3.84,-4.502,-13.71,-0.98,-0.19,-437.21430829039116
1679857178.1179273,1679857178,-5.157894736842106,-5.4657894408289085,8.246761671193585,25.3,-1.13,-3.68,5.12,0.592,0.14,-271.77028646584614,-5.529203070318036,24.3,3.84,-4.502,-13.71,-0.98,-0.19,-437.21430829039116
1679857178.1243384,1679857178,-5.157894736842106,-5.465207664411577,7.396735730460549,25.3,-1.28,-3.58,5.94,0.618,0.02,-397.6743063681367,-5.529203070318036,24.3,3.84,-4.502,-13.71,-0.98,-0.19,-437.21430829039116
1679857178.1312404,1679857178,-5.157894736842106,-5.465207664411577,7.691744733420851,25.3,-1.28,-3.58,5.94,0.618,0.02,-397.6743063681367,-5.375032319725204,24.4,3.92,-4.448,-14.15,-1.045,0.29,-342.8563540225489
1679857178.1385176,1679857178,-5.157894736842106,-5.464044111576914,8.03675526230661,25.3,-1.28,-3.569,5.93,0.609,-0.06,-411.20811858976725,-5.490224050356829,24.3,3.88,-4.453,-13.95,-1.309,-0.07,-441.3798339206442
1679857178.1457753,1679857178,-5.157894736842106,-5.464044111576914,8.336764417859452,25.3,-1.28,-3.569,5.93,0.609,-0.06,-411.20811858976725,-5.4942964852781495,24.3,3.89,-4.434,-13.93,-1.1,-0.5,-727.9741510420799
1679857178.151736,1679857178,-5.157894736842106,-5.464044111576914,8.631773420819755,25.3,-1.28,-3.569,5.93,0.609,-0.06,-411.20811858976725,-5.4942964852781495,24.3,3.89,-4.434,-13.93,-1.1,-0.5,-727.9741510420799
1679857178.1585467,1679857178,-5.157894736842106,-5.464044111576914,7.9217517526780235,25.3,-1.28,-3.569,5.93,0.609,-0.06,-411.20811858976725,-5.429719302954359,24.3,3.94,-4.5,-14.05,-1.005,0.14,-432.68407096665044
1679857178.1644893,1679857178,-5.157894736842106,-5.464044111576914,7.681744428235734,25.3,-1.28,-3.569,5.93,0.609,-0.06,-411.20811858976725,-5.429719302954359,24.3,3.94,-4.5,-14.05,-1.005,0.14,-432.68407096665044
1679857178.1714723,1679857178,-5.157894736842106,-5.464044111576914,8.311763654896716,25.3,-1.28,-3.569,5.93,0.609,-0.06,-411.20811858976725,-5.450663253978291,24.3,3.93,-4.488,-14.06,-1.127,0.16,-710.985498019411
1679857178.1780279,1679857178,-5.157894736842106,-5.46637121724624,8.646773878597394,25.3,-1.27,-3.563,5.88,0.61,-0.02,-135.97698092673664,-5.450663253978291,24.3,3.93,-4.488,-14.06,-1.127,0.16,-710.985498019411
1679857178.1837714,1679857178,-5.157894736842106,-5.46637121724624,8.241761518601063,25.3,-1.27,-3.563,5.88,0.61,-0.02,-135.97698092673664,-5.450663253978291,24.3,3.93,-4.488,-14.06,-1.127,0.16,-710.985498019411
1679857178.190125,1679857178,-5.157894736842106,-5.46637121724624,7.741746259346308,25.3,-1.27,-3.563,5.88,0.61,-0.02,-135.97698092673664,-5.450663253978291,24.3,3.93,-4.488,-14.06,-1.127,0.16,-710.985498019411
1679857178.1967576,1679857178,-5.157894736842106,-5.449499701143628,8.121757856379919,25.3,-1.29,-3.56,5.98,0.618,-0.03,-292.23487348180026,-5.450663253978291,24.3,3.93,-4.488,-14.06,-1.127,0.16,-710.985498019411
1679857178.2042277,1679857178,-5.157894736842106,-5.455317465316942,8.556771131931526,25.3,-1.24,-3.576,5.74,0.603,0.01,-809.8700975488873,-5.449499701143628,24.3,3.89,-4.437,-14.03,-1.245,0.0,-146.84401553770238
1679857178.2105367,1679857178,-5.157894736842106,-5.455317465316942,8.556771131931526,25.3,-1.24,-3.576,5.74,0.603,0.01,-809.8700975488873,-5.449499701143628,24.3,3.89,-4.437,-14.03,-1.245,0.0,-146.84401553770238
1679857178.218618,1679857178,-5.157894736842106,-5.452990359647616,7.7267458015686685,25.3,-1.26,-3.576,5.85,0.617,0.04,-396.9161494096357,-5.449499701143628,24.3,3.89,-4.437,-14.03,-1.245,0.0,-146.84401553770238
1679857178.2245069,1679857178,-5.157894736842106,-5.452990359647616,7.526739697866773,25.3,-1.26,-3.576,5.85,0.617,0.04,-396.9161494096357,-5.449499701143628,24.3,3.89,-4.437,-14.03,-1.245,0.0,-146.84401553770238
1679857178.2324264,1679857178,-5.157894736842106,-5.452990359647616,7.676744275643195,25.3,-1.26,-3.576,5.85,0.617,0.04,-396.9161494096357,-5.452990359647616,24.3,3.89,-4.484,-13.96,-1.167,0.24,-1238.3053209221134
1679857178.2434702,1679857178,-5.157894736842106,-5.436700619962337,7.5867415289773446,25.3,-1.24,-3.569,5.73,0.597,0.0,-725.5687653401587,-5.452990359647616,24.3,3.89,-4.484,-13.96,-1.167,0.24,-1238.3053209221134
1679857178.2493823,1679857178,-5.157894736842106,-5.436700619962337,7.676744275643195,25.3,-1.24,-3.569,5.73,0.597,0.0,-725.5687653401587,-5.452990359647616,24.3,3.89,-4.484,-13.96,-1.167,0.24,-1238.3053209221134
1679857178.2572567,1679857178,-5.157894736842106,-5.426810420867702,7.856749768974894,25.3,-1.25,-3.562,5.82,0.605,-0.02,-569.6119283154926,-5.448917924726296,24.4,3.91,-4.486,-14.01,-0.954,0.22,-209.9470709304893
1679857178.2645195,1679857178,-5.157894736842106,-5.4239015387810445,7.936752210455662,25.4,-1.26,-3.559,5.85,0.609,0.01,-714.5614197228223,-5.383758965985175,24.4,3.87,-4.436,-14.09,-1.193,0.45,-726.8523438396846
1679857178.27196,1679857178,-5.157894736842106,-5.4239015387810445,8.336764417859452,25.4,-1.26,-3.559,5.85,0.609,0.01,-714.5614197228223,-5.45415391248228,24.3,3.84,-4.417,-13.96,-1.305,0.01,-739.6656612694023
1679857178.278002,1679857178,-5.157894736842106,-5.447754371891634,8.501769453413512,25.2,-1.24,-3.556,5.74,0.6,0.0,-406.47415151105713,-5.45415391248228,24.3,3.84,-4.417,-13.96,-1.305,0.01,-739.6656612694023
1679857178.2832239,1679857178,-5.157894736842106,-5.441936607718319,7.471738019348758,25.3,-1.25,-3.561,5.81,0.606,0.01,-759.3445051897727,-5.45415391248228,24.3,3.84,-4.417,-13.96,-1.305,0.01,-739.6656612694023
1679857178.287911,1679857178,-5.157894736842106,-5.441936607718319,7.966753126010957,25.3,-1.25,-3.561,5.81,0.606,0.01,-759.3445051897727,-5.45415391248228,24.3,3.84,-4.417,-13.96,-1.305,0.01,-739.6656612694023
1679857178.2932951,1679857178,-5.157894736842106,-5.441354831300988,8.496769300820954,25.3,-1.3,-3.511,6.07,0.608,-0.11,-557.1947347252211,-5.445427266222308,24.3,3.91,-4.485,-13.99,-0.969,0.16,-300.87969127157544
1679857178.2978015,1679857178,-5.157894736842106,-5.441354831300988,7.6167424445326395,25.3,-1.3,-3.511,6.07,0.608,-0.11,-557.1947347252211,-5.445427266222308,24.3,3.91,-4.485,-13.99,-0.969,0.16,-300.87969127157544
1679857178.3029258,1679857178,-5.157894736842106,-5.426810420867702,8.426767164525302,25.3,-1.29,-3.526,6.04,0.609,-0.03,-543.1866326719904,-5.445427266222308,24.3,3.91,-4.485,-13.99,-0.969,0.16,-300.87969127157544
1679857178.3075047,1679857178,-5.157894736842106,-5.426810420867702,7.496738782311496,25.3,-1.29,-3.526,6.04,0.609,-0.03,-543.1866326719904,-5.445427266222308,24.3,3.91,-4.485,-13.99,-0.969,0.16,-300.87969127157544
1679857178.3123763,1679857178,-5.157894736842106,-5.416920221773068,8.456768080080597,25.3,-1.28,-3.535,6.02,0.607,-0.06,-553.2743249449327,-5.445427266222308,24.3,3.91,-4.485,-13.99,-0.969,0.16,-300.87969127157544
